Timestamp,UNIX,Apparent (VA),Active (W),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-10 12:20:45,1668054045,1906.88,1904.37,0.0,0.0,52.45,1870.31,0.0,0.0,0.0,0.0
2022-11-10 12:20:46,1668054046,1941.7,1938.04,0.0,0.0,82.78,1873.33,0.0,0.0,0.0,0.0
2022-11-10 12:20:47,1668054047,1926.58,1923.38,0.0,0.0,67.14,1874.68,0.0,0.0,0.0,0.0
2022-11-10 12:20:48,1668054048,1897.41,1895.59,0.0,0.0,39.13,1875.02,0.0,0.0,0.0,0.0
2022-11-10 12:20:49,1668054049,1945.13,1941.47,0.0,0.0,84.21,1875.54,0.0,0.0,0.0,0.0
2022-11-10 12:20:50,1668054050,1929.98,1926.71,0.0,0.0,69.5,1875.73,0.0,0.0,0.0,0.0
2022-11-10 12:20:51,1668054051,1900.59,1898.64,0.0,0.0,41.57,1875.86,0.0,0.0,0.0,0.0
2022-11-10 12:20:52,1668054052,1940.93,1937.38,0.0,0.0,80.52,1875.25,0.0,0.0,0.0,0.0
2022-11-10 12:20:53,1668054053,1933.41,1930.09,0.0,0.0,73.24,1875.27,0.0,0.0,0.0,0.0
2022-11-10 12:20:54,1668054054,1900.79,1898.9,0.0,0.0,40.84,1876.69,0.0,0.0,0.0,0.0
2022-11-10 12:20:55,1668054055,1934.71,1931.43,0.0,0.0,73.52,1876.24,0.0,0.0,0.0,0.0
2022-11-10 12:20:56,1668054056,1942.25,1938.58,0.0,0.0,82.34,1874.22,0.0,0.0,0.0,0.0
2022-11-10 12:20:57,1668054057,1900.78,1898.78,0.0,0.0,43.39,1874.16,0.0,0.0,0.0,0.0
2022-11-10 12:20:58,1668054058,1922.42,1919.43,0.0,0.0,64.59,1873.08,0.0,0.0,0.0,0.0
2022-11-10 12:20:59,1668054059,1943.69,1940.0,0.0,0.0,84.01,1874.01,0.0,0.0,0.0,0.0
2022-11-10 12:21:00,1668054060,1905.3,1903.12,0.0,0.0,47.67,1874.19,0.0,0.0,0.0,0.0
2022-11-10 12:21:01,1668054061,1916.93,1914.15,0.0,0.0,58.51,1874.35,0.0,0.0,0.0,0.0
2022-11-10 12:21:02,1668054062,318.17,292.79,0.0,0.0,82.23,224.28,0.0,0.0,0.0,0.0
2022-11-10 12:21:03,1668054063,239.81,223.36,0.0,0.0,56.73,180.42,0.0,0.0,0.0,0.0
2022-11-10 12:21:04,1668054064,224.13,211.75,0.0,0.0,45.2,180.51,0.0,0.0,0.0,0.0
2022-11-10 12:21:05,1668054065,269.91,247.38,0.0,0.0,80.53,180.97,0.0,0.0,0.0,0.0
2022-11-10 12:21:06,1668054066,246.58,228.9,0.0,0.0,62.12,180.83,0.0,0.0,0.0,0.0
2022-11-10 12:21:07,1668054067,215.34,205.15,0.0,0.0,38.17,181.22,0.0,0.0,0.0,0.0
2022-11-10 12:21:08,1668054068,271.13,248.32,0.0,0.0,81.13,181.18,0.0,0.0,0.0,0.0
2022-11-10 12:21:09,1668054069,251.36,232.72,0.0,0.0,66.19,180.78,0.0,0.0,0.0,0.0
2022-11-10 12:21:10,1668054070,218.15,207.34,0.0,0.0,40.57,180.88,0.0,0.0,0.0,0.0
2022-11-10 12:21:11,1668054071,265.72,244.23,0.0,0.0,77.19,181.54,0.0,0.0,0.0,0.0
2022-11-10 12:21:12,1668054072,249.3,231.28,0.0,0.0,64.73,180.64,0.0,0.0,0.0,0.0
2022-11-10 12:21:13,1668054073,230.11,216.39,0.0,0.0,50.44,179.88,0.0,0.0,0.0,0.0
2022-11-10 12:21:14,1668054074,216.15,205.9,0.0,0.0,39.45,180.37,0.0,0.0,0.0,0.0
2022-11-10 12:21:15,1668054075,242.4,226.07,0.0,0.0,59.03,180.96,0.0,0.0,0.0,0.0
2022-11-10 12:21:16,1668054076,249.9,231.4,0.0,0.0,65.23,180.03,0.0,0.0,0.0,0.0
2022-11-10 12:21:17,1668054077,250.31,232.14,0.0,0.0,65.55,180.31,0.0,0.0,0.0,0.0
2022-11-10 12:21:18,1668054078,228.56,215.24,0.0,0.0,49.29,179.93,0.0,0.0,0.0,0.0
2022-11-10 12:21:19,1668054079,219.18,208.34,0.0,0.0,41.62,180.33,0.0,0.0,0.0,0.0
2022-11-10 12:21:20,1668054080,241.81,225.91,0.0,0.0,59.47,179.94,0.0,0.0,0.0,0.0
2022-11-10 12:21:21,1668054081,248.24,231.06,0.0,0.0,65.42,179.65,0.0,0.0,0.0,0.0
2022-11-10 12:21:22,1668054082,233.03,215.45,0.0,0.0,65.43,162.58,0.0,0.0,0.0,0.0
2022-11-10 12:21:23,1668054083,205.81,193.8,0.0,0.0,45.38,160.78,0.0,0.0,0.0,0.0
2022-11-10 12:21:24,1668054084,201.11,190.04,0.0,0.0,41.76,160.91,0.0,0.0,0.0,0.0
2022-11-10 12:21:25,1668054085,227.91,210.78,0.0,0.0,61.75,161.38,0.0,0.0,0.0,0.0
2022-11-10 12:21:26,1668054086,231.13,213.4,0.0,0.0,64.2,161.44,0.0,0.0,0.0,0.0
2022-11-10 12:21:27,1668054087,233.11,214.64,0.0,0.0,66.07,161.23,0.0,0.0,0.0,0.0
2022-11-10 12:21:28,1668054088,202.62,191.21,0.0,0.0,42.47,161.21,0.0,0.0,0.0,0.0
2022-11-10 12:21:29,1668054089,207.45,194.86,0.0,0.0,46.05,161.12,0.0,0.0,0.0,0.0
2022-11-10 12:21:30,1668054090,229.96,212.29,0.0,0.0,63.02,161.47,0.0,0.0,0.0,0.0
2022-11-10 12:21:31,1668054091,233.2,214.76,0.0,0.0,65.96,161.5,0.0,0.0,0.0,0.0
2022-11-10 12:21:32,1668054092,233.34,215.06,0.0,0.0,65.8,161.79,0.0,0.0,0.0,0.0
2022-11-10 12:21:33,1668054093,201.56,190.42,0.0,0.0,40.85,161.55,0.0,0.0,0.0,0.0
2022-11-10 12:21:34,1668054094,205.16,192.88,0.0,0.0,43.26,161.24,0.0,0.0,0.0,0.0
2022-11-10 12:21:35,1668054095,233.47,214.93,0.0,0.0,65.8,161.32,0.0,0.0,0.0,0.0
2022-11-10 12:21:36,1668054096,232.69,214.39,0.0,0.0,65.31,161.02,0.0,0.0,0.0,0.0
2022-11-10 12:21:37,1668054097,231.57,213.34,0.0,0.0,64.32,161.37,0.0,0.0,0.0,0.0
2022-11-10 12:21:38,1668054098,199.7,189.03,0.0,0.0,39.75,161.05,0.0,0.0,0.0,0.0
2022-11-10 12:21:39,1668054099,206.66,194.27,0.0,0.0,45.02,161.15,0.0,0.0,0.0,0.0
2022-11-10 12:21:40,1668054100,232.75,214.53,0.0,0.0,65.01,161.31,0.0,0.0,0.0,0.0
2022-11-10 12:21:41,1668054101,233.83,215.08,0.0,0.0,65.76,161.27,0.0,0.0,0.0,0.0
2022-11-10 12:21:42,1668054102,227.28,210.33,0.0,0.0,60.81,161.33,0.0,0.0,0.0,0.0
2022-11-10 12:21:43,1668054103,227.38,210.44,0.0,0.0,60.82,161.52,0.0,0.0,0.0,0.0
2022-11-10 12:21:44,1668054104,213.14,199.12,0.0,0.0,50.07,161.45,0.0,0.0,0.0,0.0
2022-11-10 12:21:45,1668054105,217.91,202.96,0.0,0.0,53.01,161.8,0.0,0.0,0.0,0.0
2022-11-10 12:21:46,1668054106,221.02,205.55,0.0,0.0,55.8,161.26,0.0,0.0,0.0,0.0
2022-11-10 12:21:47,1668054107,217.86,203.26,0.0,0.0,53.54,161.08,0.0,0.0,0.0,0.0
2022-11-10 12:21:48,1668054108,217.47,202.73,0.0,0.0,53.42,160.93,0.0,0.0,0.0,0.0
2022-11-10 12:21:49,1668054109,219.94,204.43,0.0,0.0,55.35,161.0,0.0,0.0,0.0,0.0
2022-11-10 12:21:50,1668054110,223.56,207.4,0.0,0.0,57.91,161.04,0.0,0.0,0.0,0.0
2022-11-10 12:21:51,1668054111,222.96,206.92,0.0,0.0,57.96,161.32,0.0,0.0,0.0,0.0
2022-11-10 12:21:52,1668054112,222.62,206.64,0.0,0.0,57.47,161.36,0.0,0.0,0.0,0.0
2022-11-10 12:21:53,1668054113,227.63,210.93,0.0,0.0,61.7,161.77,0.0,0.0,0.0,0.0
2022-11-10 12:21:54,1668054114,230.97,213.33,0.0,0.0,64.71,160.94,0.0,0.0,0.0,0.0
2022-11-10 12:21:55,1668054115,225.74,209.48,0.0,0.0,60.76,161.08,0.0,0.0,0.0,0.0
2022-11-10 12:21:56,1668054116,228.01,211.42,0.0,0.0,62.42,161.47,0.0,0.0,0.0,0.0
2022-11-10 12:21:57,1668054117,227.16,210.09,0.0,0.0,61.35,160.93,0.0,0.0,0.0,0.0
2022-11-10 12:21:58,1668054118,228.25,210.84,0.0,0.0,61.56,161.25,0.0,0.0,0.0,0.0
2022-11-10 12:21:59,1668054119,224.15,207.94,0.0,0.0,58.15,162.02,0.0,0.0,0.0,0.0
2022-11-10 12:22:00,1668054120,225.5,209.41,0.0,0.0,59.62,161.89,0.0,0.0,0.0,0.0
2022-11-10 12:22:01,1668054121,226.07,209.59,0.0,0.0,60.11,161.78,0.0,0.0,0.0,0.0
2022-11-10 12:22:02,1668054122,227.31,210.44,0.0,0.0,60.47,161.96,0.0,0.0,0.0,0.0
2022-11-10 12:22:03,1668054123,214.71,200.44,0.0,0.0,51.5,161.14,0.0,0.0,0.0,0.0
2022-11-10 12:22:04,1668054124,213.99,200.13,0.0,0.0,51.46,161.0,0.0,0.0,0.0,0.0
2022-11-10 12:22:05,1668054125,224.72,207.84,0.0,0.0,58.96,161.2,0.0,0.0,0.0,0.0
2022-11-10 12:22:06,1668054126,221.35,205.17,0.0,0.0,56.25,161.05,0.0,0.0,0.0,0.0
2022-11-10 12:22:07,1668054127,218.5,203.53,0.0,0.0,53.78,161.36,0.0,0.0,0.0,0.0
2022-11-10 12:22:08,1668054128,221.0,205.34,0.0,0.0,56.2,161.26,0.0,0.0,0.0,0.0
2022-11-10 12:22:09,1668054129,226.58,209.57,0.0,0.0,59.72,161.51,0.0,0.0,0.0,0.0
2022-11-10 12:22:10,1668054130,223.54,207.22,0.0,0.0,56.93,162.06,0.0,0.0,0.0,0.0
2022-11-10 12:22:11,1668054131,227.5,210.11,0.0,0.0,61.03,161.18,0.0,0.0,0.0,0.0
2022-11-10 12:22:12,1668054132,187.04,180.15,0.0,0.0,28.77,161.43,0.0,0.0,0.0,0.0
2022-11-10 12:22:13,1668054133,177.82,173.2,0.0,0.0,20.65,161.44,0.0,0.0,0.0,0.0
2022-11-10 12:22:14,1668054134,178.03,173.47,0.0,0.0,20.69,161.99,0.0,0.0,0.0,0.0
2022-11-10 12:22:15,1668054135,177.7,173.13,0.0,0.0,20.63,161.47,0.0,0.0,0.0,0.0
2022-11-10 12:22:16,1668054136,178.31,173.62,0.0,0.0,20.98,162.02,0.0,0.0,0.0,0.0
2022-11-10 12:22:17,1668054137,177.84,173.25,0.0,0.0,20.94,161.91,0.0,0.0,0.0,0.0
2022-11-10 12:22:18,1668054138,177.98,173.4,0.0,0.0,20.43,161.98,0.0,0.0,0.0,0.0
2022-11-10 12:22:19,1668054139,177.85,173.25,0.0,0.0,20.34,161.87,0.0,0.0,0.0,0.0
2022-11-10 12:22:20,1668054140,178.04,173.3,0.0,0.0,20.12,161.8,0.0,0.0,0.0,0.0
2022-11-10 12:22:21,1668054141,177.54,172.93,0.0,0.0,20.23,161.41,0.0,0.0,0.0,0.0
2022-11-10 12:22:22,1668054142,176.85,172.33,0.0,0.0,20.1,160.81,0.0,0.0,0.0,0.0
2022-11-10 12:22:23,1668054143,177.07,172.7,0.0,0.0,20.03,161.14,0.0,0.0,0.0,0.0
2022-11-10 12:22:24,1668054144,177.48,173.12,0.0,0.0,20.16,161.72,0.0,0.0,0.0,0.0
2022-11-10 12:22:25,1668054145,176.64,172.28,0.0,0.0,20.1,161.12,0.0,0.0,0.0,0.0
2022-11-10 12:22:26,1668054146,177.22,172.82,0.0,0.0,20.12,161.23,0.0,0.0,0.0,0.0
2022-11-10 12:22:27,1668054147,177.61,173.25,0.0,0.0,19.89,161.7,0.0,0.0,0.0,0.0
2022-11-10 12:22:28,1668054148,178.15,173.66,0.0,0.0,20.03,162.02,0.0,0.0,0.0,0.0
2022-11-10 12:22:29,1668054149,178.63,173.87,0.0,0.0,20.17,162.21,0.0,0.0,0.0,0.0
2022-11-10 12:22:30,1668054150,178.26,173.63,0.0,0.0,20.27,162.2,0.0,0.0,0.0,0.0
2022-11-10 12:22:31,1668054151,177.88,173.21,0.0,0.0,20.18,162.18,0.0,0.0,0.0,0.0
2022-11-10 12:22:32,1668054152,177.98,173.27,0.0,0.0,19.85,161.99,0.0,0.0,0.0,0.0
2022-11-10 12:22:33,1668054153,178.01,173.27,0.0,0.0,20.3,161.67,0.0,0.0,0.0,0.0
2022-11-10 12:22:34,1668054154,177.54,172.83,0.0,0.0,19.94,161.51,0.0,0.0,0.0,0.0
2022-11-10 12:22:35,1668054155,177.54,172.83,0.0,0.0,20.32,161.47,0.0,0.0,0.0,0.0
2022-11-10 12:22:36,1668054156,177.59,172.86,0.0,0.0,20.17,161.15,0.0,0.0,0.0,0.0
2022-11-10 12:22:37,1668054157,177.33,172.72,0.0,0.0,20.07,161.15,0.0,0.0,0.0,0.0
2022-11-10 12:22:38,1668054158,177.17,172.72,0.0,0.0,20.16,161.37,0.0,0.0,0.0,0.0
2022-11-10 12:22:39,1668054159,177.43,172.91,0.0,0.0,20.18,161.59,0.0,0.0,0.0,0.0
2022-11-10 12:22:40,1668054160,177.57,173.06,0.0,0.0,20.4,161.66,0.0,0.0,0.0,0.0
2022-11-10 12:22:41,1668054161,177.35,172.92,0.0,0.0,20.12,161.6,0.0,0.0,0.0,0.0
2022-11-10 12:22:42,1668054162,176.95,172.45,0.0,0.0,19.98,161.29,0.0,0.0,0.0,0.0
2022-11-10 12:22:43,1668054163,177.06,172.55,0.0,0.0,20.19,161.07,0.0,0.0,0.0,0.0
2022-11-10 12:22:44,1668054164,177.57,172.88,0.0,0.0,20.02,161.28,0.0,0.0,0.0,0.0
2022-11-10 12:22:45,1668054165,177.2,172.59,0.0,0.0,20.17,161.03,0.0,0.0,0.0,0.0
2022-11-10 12:22:46,1668054166,177.15,172.55,0.0,0.0,20.02,161.31,0.0,0.0,0.0,0.0
2022-11-10 12:22:47,1668054167,177.54,172.92,0.0,0.0,20.29,161.21,0.0,0.0,0.0,0.0
2022-11-10 12:22:48,1668054168,177.03,172.34,0.0,0.0,19.98,161.14,0.0,0.0,0.0,0.0
2022-11-10 12:22:49,1668054169,177.06,172.46,0.0,0.0,20.12,160.97,0.0,0.0,0.0,0.0
2022-11-10 12:22:50,1668054170,176.74,172.16,0.0,0.0,20.12,161.09,0.0,0.0,0.0,0.0
2022-11-10 12:22:51,1668054171,177.67,172.99,0.0,0.0,20.17,161.73,0.0,0.0,0.0,0.0
2022-11-10 12:22:52,1668054172,177.75,173.06,0.0,0.0,19.85,161.78,0.0,0.0,0.0,0.0
2022-11-10 12:22:53,1668054173,177.48,172.9,0.0,0.0,20.02,161.6,0.0,0.0,0.0,0.0
2022-11-10 12:22:54,1668054174,177.67,173.19,0.0,0.0,19.83,161.69,0.0,0.0,0.0,0.0
2022-11-10 12:22:55,1668054175,178.17,173.58,0.0,0.0,20.05,162.11,0.0,0.0,0.0,0.0
2022-11-10 12:22:56,1668054176,177.98,173.38,0.0,0.0,20.03,161.89,0.0,0.0,0.0,0.0
2022-11-10 12:22:57,1668054177,177.67,173.22,0.0,0.0,20.09,161.94,0.0,0.0,0.0,0.0
2022-11-10 12:22:58,1668054178,178.27,173.68,0.0,0.0,19.91,162.38,0.0,0.0,0.0,0.0
2022-11-10 12:22:59,1668054179,178.63,173.98,0.0,0.0,20.1,162.74,0.0,0.0,0.0,0.0
2022-11-10 12:23:00,1668054180,177.92,173.31,0.0,0.0,19.94,162.22,0.0,0.0,0.0,0.0
2022-11-10 12:23:01,1668054181,178.35,173.78,0.0,0.0,20.19,162.1,0.0,0.0,0.0,0.0
2022-11-10 12:23:02,1668054182,178.52,173.9,0.0,0.0,20.27,162.61,0.0,0.0,0.0,0.0
2022-11-10 12:23:03,1668054183,178.41,173.86,0.0,0.0,20.14,162.58,0.0,0.0,0.0,0.0
2022-11-10 12:23:04,1668054184,178.06,173.51,0.0,0.0,20.18,162.07,0.0,0.0,0.0,0.0
2022-11-10 12:23:05,1668054185,178.17,173.53,0.0,0.0,20.14,162.02,0.0,0.0,0.0,0.0
2022-11-10 12:23:06,1668054186,178.44,173.85,0.0,0.0,20.33,162.26,0.0,0.0,0.0,0.0
2022-11-10 12:23:07,1668054187,178.16,173.56,0.0,0.0,20.17,162.17,0.0,0.0,0.0,0.0
2022-11-10 12:23:08,1668054188,178.43,173.88,0.0,0.0,20.37,162.15,0.0,0.0,0.0,0.0
2022-11-10 12:23:09,1668054189,177.89,173.28,0.0,0.0,20.23,161.8,0.0,0.0,0.0,0.0
2022-11-10 12:23:10,1668054190,177.89,173.26,0.0,0.0,20.22,162.09,0.0,0.0,0.0,0.0
2022-11-10 12:23:11,1668054191,178.43,173.74,0.0,0.0,20.15,162.32,0.0,0.0,0.0,0.0
2022-11-10 12:23:12,1668054192,178.02,173.35,0.0,0.0,20.28,161.68,0.0,0.0,0.0,0.0
2022-11-10 12:23:13,1668054193,178.38,173.76,0.0,0.0,20.28,162.4,0.0,0.0,0.0,0.0
2022-11-10 12:23:14,1668054194,177.75,173.17,0.0,0.0,20.69,161.68,0.0,0.0,0.0,0.0
2022-11-10 12:23:15,1668054195,177.59,172.91,0.0,0.0,20.47,161.47,0.0,0.0,0.0,0.0
2022-11-10 12:23:16,1668054196,177.67,173.09,0.0,0.0,20.35,161.83,0.0,0.0,0.0,0.0
2022-11-10 12:23:17,1668054197,178.35,173.85,0.0,0.0,20.37,162.41,0.0,0.0,0.0,0.0
2022-11-10 12:23:18,1668054198,178.27,173.62,0.0,0.0,20.63,162.24,0.0,0.0,0.0,0.0
2022-11-10 12:23:19,1668054199,178.49,173.86,0.0,0.0,20.49,162.49,0.0,0.0,0.0,0.0
2022-11-10 12:23:20,1668054200,178.58,174.12,0.0,0.0,20.59,162.78,0.0,0.0,0.0,0.0
2022-11-10 12:23:21,1668054201,177.92,173.4,0.0,0.0,20.61,162.0,0.0,0.0,0.0,0.0
2022-11-10 12:23:22,1668054202,178.31,173.81,0.0,0.0,20.33,162.62,0.0,0.0,0.0,0.0
2022-11-10 12:23:23,1668054203,177.32,172.82,0.0,0.0,20.48,161.74,0.0,0.0,0.0,0.0
2022-11-10 12:23:24,1668054204,177.01,172.55,0.0,0.0,20.31,161.48,0.0,0.0,0.0,0.0
2022-11-10 12:23:25,1668054205,177.34,172.81,0.0,0.0,20.37,161.36,0.0,0.0,0.0,0.0
2022-11-10 12:23:26,1668054206,177.66,173.04,0.0,0.0,20.2,161.54,0.0,0.0,0.0,0.0
2022-11-10 12:23:27,1668054207,177.74,173.17,0.0,0.0,20.29,161.65,0.0,0.0,0.0,0.0
2022-11-10 12:23:28,1668054208,178.92,174.25,0.0,0.0,20.36,162.55,0.0,0.0,0.0,0.0
2022-11-10 12:23:29,1668054209,177.82,173.15,0.0,0.0,20.16,161.74,0.0,0.0,0.0,0.0
2022-11-10 12:23:30,1668054210,177.74,173.07,0.0,0.0,20.08,161.81,0.0,0.0,0.0,0.0
2022-11-10 12:23:31,1668054211,178.59,173.89,0.0,0.0,20.38,162.44,0.0,0.0,0.0,0.0
2022-11-10 12:23:32,1668054212,178.04,173.39,0.0,0.0,20.15,161.96,0.0,0.0,0.0,0.0
2022-11-10 12:23:33,1668054213,177.51,172.74,0.0,0.0,20.39,161.6,0.0,0.0,0.0,0.0
2022-11-10 12:23:34,1668054214,177.77,172.97,0.0,0.0,20.08,161.81,0.0,0.0,0.0,0.0
2022-11-10 12:23:35,1668054215,178.21,173.58,0.0,0.0,20.16,161.99,0.0,0.0,0.0,0.0
2022-11-10 12:23:36,1668054216,178.34,173.72,0.0,0.0,20.3,162.24,0.0,0.0,0.0,0.0
2022-11-10 12:23:37,1668054217,178.64,173.86,0.0,0.0,20.2,162.59,0.0,0.0,0.0,0.0
2022-11-10 12:23:38,1668054218,178.64,173.89,0.0,0.0,20.22,162.29,0.0,0.0,0.0,0.0
2022-11-10 12:23:39,1668054219,178.17,173.65,0.0,0.0,20.29,162.33,0.0,0.0,0.0,0.0
2022-11-10 12:23:40,1668054220,178.33,173.74,0.0,0.0,20.28,162.56,0.0,0.0,0.0,0.0
2022-11-10 12:23:41,1668054221,178.38,173.79,0.0,0.0,20.45,162.44,0.0,0.0,0.0,0.0
2022-11-10 12:23:42,1668054222,177.88,173.36,0.0,0.0,20.42,162.29,0.0,0.0,0.0,0.0
2022-11-10 12:23:43,1668054223,178.3,173.88,0.0,0.0,20.43,162.68,0.0,0.0,0.0,0.0
2022-11-10 12:23:44,1668054224,178.21,173.71,0.0,0.0,20.34,162.46,0.0,0.0,0.0,0.0
2022-11-10 12:23:45,1668054225,178.06,173.5,0.0,0.0,20.31,162.4,0.0,0.0,0.0,0.0
2022-11-10 12:23:46,1668054226,177.86,173.41,0.0,0.0,20.12,161.95,0.0,0.0,0.0,0.0
2022-11-10 12:23:47,1668054227,177.82,173.4,0.0,0.0,20.34,162.38,0.0,0.0,0.0,0.0
2022-11-10 12:23:48,1668054228,177.95,173.43,0.0,0.0,19.94,162.11,0.0,0.0,0.0,0.0
2022-11-10 12:23:49,1668054229,177.75,173.23,0.0,0.0,20.01,161.83,0.0,0.0,0.0,0.0
2022-11-10 12:23:50,1668054230,178.19,173.69,0.0,0.0,20.23,162.08,0.0,0.0,0.0,0.0
2022-11-10 12:23:51,1668054231,177.98,173.47,0.0,0.0,20.09,162.16,0.0,0.0,0.0,0.0
2022-11-10 12:23:52,1668054232,177.72,173.23,0.0,0.0,20.14,161.87,0.0,0.0,0.0,0.0
2022-11-10 12:23:53,1668054233,178.07,173.49,0.0,0.0,20.07,161.99,0.0,0.0,0.0,0.0
2022-11-10 12:23:54,1668054234,177.56,172.99,0.0,0.0,20.08,161.79,0.0,0.0,0.0,0.0
2022-11-10 12:23:55,1668054235,177.55,172.93,0.0,0.0,20.2,161.61,0.0,0.0,0.0,0.0
2022-11-10 12:23:56,1668054236,177.6,172.91,0.0,0.0,19.97,161.63,0.0,0.0,0.0,0.0
2022-11-10 12:23:57,1668054237,177.42,172.86,0.0,0.0,20.06,161.51,0.0,0.0,0.0,0.0
2022-11-10 12:23:58,1668054238,177.97,173.43,0.0,0.0,19.95,161.87,0.0,0.0,0.0,0.0
2022-11-10 12:23:59,1668054239,178.09,173.35,0.0,0.0,19.97,162.09,0.0,0.0,0.0,0.0
2022-11-10 12:24:00,1668054240,177.79,173.14,0.0,0.0,20.03,162.09,0.0,0.0,0.0,0.0
2022-11-10 12:24:01,1668054241,177.79,173.26,0.0,0.0,20.03,162.24,0.0,0.0,0.0,0.0
2022-11-10 12:24:02,1668054242,57.82,42.86,0.0,0.0,19.73,18.57,0.0,0.0,0.0,0.0
2022-11-10 12:24:03,1668054243,529.25,521.78,0.0,0.0,21.25,510.79,0.0,0.0,0.0,0.0
2022-11-10 12:24:04,1668054244,171.28,165.44,0.0,0.0,19.99,154.22,0.0,0.0,0.0,0.0
2022-11-10 12:24:05,1668054245,171.6,165.75,0.0,0.0,20.09,154.34,0.0,0.0,0.0,0.0
2022-11-10 12:24:06,1668054246,171.49,165.62,0.0,0.0,20.09,154.25,0.0,0.0,0.0,0.0
2022-11-10 12:24:07,1668054247,172.09,166.17,0.0,0.0,20.02,154.6,0.0,0.0,0.0,0.0
2022-11-10 12:24:08,1668054248,171.62,165.78,0.0,0.0,20.16,154.45,0.0,0.0,0.0,0.0
2022-11-10 12:24:09,1668054249,171.13,165.35,0.0,0.0,19.95,154.19,0.0,0.0,0.0,0.0
2022-11-10 12:24:10,1668054250,171.62,165.86,0.0,0.0,20.07,154.11,0.0,0.0,0.0,0.0
2022-11-10 12:24:11,1668054251,172.37,166.47,0.0,0.0,20.0,154.85,0.0,0.0,0.0,0.0
2022-11-10 12:24:12,1668054252,61.12,46.3,0.0,0.0,19.7,22.15,0.0,0.0,0.0,0.0
2022-11-10 12:24:13,1668054253,545.76,538.28,0.0,0.0,21.04,527.15,0.0,0.0,0.0,0.0
2022-11-10 12:24:14,1668054254,177.39,172.96,0.0,0.0,19.88,161.78,0.0,0.0,0.0,0.0
2022-11-10 12:24:15,1668054255,177.04,172.5,0.0,0.0,20.15,160.97,0.0,0.0,0.0,0.0
2022-11-10 12:24:16,1668054256,177.39,172.8,0.0,0.0,20.12,161.22,0.0,0.0,0.0,0.0
2022-11-10 12:24:17,1668054257,176.63,172.09,0.0,0.0,20.22,160.97,0.0,0.0,0.0,0.0
2022-11-10 12:24:18,1668054258,176.24,171.75,0.0,0.0,20.01,160.43,0.0,0.0,0.0,0.0
2022-11-10 12:24:19,1668054259,176.31,171.63,0.0,0.0,20.06,160.75,0.0,0.0,0.0,0.0
2022-11-10 12:24:20,1668054260,180.84,175.34,0.0,0.0,23.65,160.93,0.0,0.0,0.0,0.0
2022-11-10 12:24:21,1668054261,198.61,189.85,0.0,0.0,37.89,160.97,0.0,0.0,0.0,0.0
2022-11-10 12:24:22,1668054262,321.63,283.43,0.0,0.0,132.35,160.83,0.0,0.0,0.0,0.0
2022-11-10 12:24:23,1668054263,365.25,316.16,0.0,0.0,165.6,160.99,0.0,0.0,0.0,0.0
2022-11-10 12:24:24,1668054264,365.24,315.8,0.0,0.0,164.36,161.24,0.0,0.0,0.0,0.0
2022-11-10 12:24:25,1668054265,365.55,316.29,0.0,0.0,164.69,161.76,0.0,0.0,0.0,0.0
2022-11-10 12:24:26,1668054266,365.12,316.62,0.0,0.0,165.0,161.56,0.0,0.0,0.0,0.0
2022-11-10 12:24:27,1668054267,365.65,316.74,0.0,0.0,165.08,161.39,0.0,0.0,0.0,0.0
2022-11-10 12:24:28,1668054268,366.71,317.15,0.0,0.0,165.3,161.63,0.0,0.0,0.0,0.0
2022-11-10 12:24:29,1668054269,366.75,316.88,0.0,0.0,166.19,160.77,0.0,0.0,0.0,0.0
2022-11-10 12:24:30,1668054270,319.79,282.87,0.0,0.0,130.59,161.61,0.0,0.0,0.0,0.0
2022-11-10 12:24:31,1668054271,392.77,337.77,0.0,0.0,185.67,161.8,0.0,0.0,0.0,0.0
2022-11-10 12:24:32,1668054272,471.33,397.05,0.0,0.0,245.91,161.32,0.0,0.0,0.0,0.0
2022-11-10 12:24:33,1668054273,537.06,448.12,0.0,0.0,296.68,161.04,0.0,0.0,0.0,0.0
2022-11-10 12:24:34,1668054274,511.1,428.93,0.0,0.0,277.22,161.2,0.0,0.0,0.0,0.0
2022-11-10 12:24:35,1668054275,181.38,176.24,0.0,0.0,23.66,161.42,0.0,0.0,0.0,0.0
2022-11-10 12:24:36,1668054276,179.82,174.95,0.0,0.0,22.58,161.16,0.0,0.0,0.0,0.0
2022-11-10 12:24:37,1668054277,185.89,179.91,0.0,0.0,27.58,161.01,0.0,0.0,0.0,0.0
2022-11-10 12:24:38,1668054278,242.18,223.71,0.0,0.0,72.3,161.1,0.0,0.0,0.0,0.0
2022-11-10 12:24:39,1668054279,224.33,210.12,0.0,0.0,57.69,161.53,0.0,0.0,0.0,0.0
2022-11-10 12:24:40,1668054280,213.25,201.92,0.0,0.0,49.24,161.43,0.0,0.0,0.0,0.0
2022-11-10 12:24:41,1668054281,230.75,215.36,0.0,0.0,63.03,161.56,0.0,0.0,0.0,0.0
2022-11-10 12:24:42,1668054282,219.15,206.29,0.0,0.0,53.96,161.47,0.0,0.0,0.0,0.0
2022-11-10 12:24:43,1668054283,221.33,208.28,0.0,0.0,55.23,161.81,0.0,0.0,0.0,0.0
