Timestamp,UNIX,Apparent (VA),Active (W),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-09-29 10:43:26,1664419406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:27,1664419407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:28,1664419408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:29,1664419409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:30,1664419410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:31,1664419411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:32,1664419412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:33,1664419413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:34,1664419414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:35,1664419415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:36,1664419416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:37,1664419417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:38,1664419418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:39,1664419419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:40,1664419420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:41,1664419421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:42,1664419422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:43,1664419423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:44,1664419424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:45,1664419425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:46,1664419426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:47,1664419427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:48,1664419428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:49,1664419429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:50,1664419430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:51,1664419431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:52,1664419432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:53,1664419433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:54,1664419434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:55,1664419435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:56,1664419436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:57,1664419437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:58,1664419438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:43:59,1664419439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:00,1664419440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:01,1664419441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:02,1664419442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:03,1664419443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:04,1664419444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:05,1664419445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:06,1664419446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:07,1664419447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:08,1664419448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:09,1664419449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:10,1664419450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:11,1664419451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:12,1664419452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:13,1664419453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:14,1664419454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:15,1664419455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:16,1664419456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:17,1664419457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:18,1664419458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:19,1664419459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:20,1664419460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:21,1664419461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:22,1664419462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:23,1664419463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:24,1664419464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:25,1664419465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:26,1664419466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:27,1664419467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:28,1664419468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:29,1664419469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:30,1664419470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:31,1664419471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:32,1664419472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:33,1664419473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:34,1664419474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:35,1664419475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:36,1664419476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:37,1664419477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:38,1664419478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:39,1664419479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:40,1664419480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:41,1664419481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:42,1664419482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:43,1664419483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:44,1664419484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:45,1664419485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:46,1664419486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:47,1664419487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:48,1664419488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:49,1664419489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:50,1664419490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:51,1664419491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:52,1664419492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:53,1664419493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:54,1664419494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:55,1664419495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:56,1664419496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:57,1664419497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:58,1664419498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:44:59,1664419499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:00,1664419500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:01,1664419501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:02,1664419502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:03,1664419503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:04,1664419504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:05,1664419505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:06,1664419506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:07,1664419507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:08,1664419508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:09,1664419509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:10,1664419510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:11,1664419511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:12,1664419512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:13,1664419513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:14,1664419514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:15,1664419515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:16,1664419516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:17,1664419517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:18,1664419518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:19,1664419519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:20,1664419520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:21,1664419521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:22,1664419522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:23,1664419523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:24,1664419524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:25,1664419525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:26,1664419526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:27,1664419527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:28,1664419528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:29,1664419529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:30,1664419530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:31,1664419531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:32,1664419532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:33,1664419533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:34,1664419534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:35,1664419535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:36,1664419536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:37,1664419537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:38,1664419538,17.36,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:39,1664419539,18.37,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:40,1664419540,18.44,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:41,1664419541,18.21,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:42,1664419542,18.15,11.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:43,1664419543,18.56,12.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:44,1664419544,17.95,11.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:45,1664419545,18.72,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:46,1664419546,18.81,12.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:47,1664419547,18.81,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:48,1664419548,18.65,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:49,1664419549,18.45,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:50,1664419550,19.24,13.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:51,1664419551,18.54,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:52,1664419552,17.81,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:53,1664419553,17.51,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:54,1664419554,18.38,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:55,1664419555,19.48,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:56,1664419556,19.37,13.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:57,1664419557,18.4,11.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:58,1664419558,19.37,13.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:45:59,1664419559,19.29,13.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:00,1664419560,19.65,13.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:01,1664419561,19.36,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:02,1664419562,18.49,12.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:03,1664419563,20.65,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94
2022-09-29 10:46:04,1664419564,18.98,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04
2022-09-29 10:46:05,1664419565,18.29,12.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:06,1664419566,18.33,12.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
2022-09-29 10:46:07,1664419567,18.1,12.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:08,1664419568,18.84,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:09,1664419569,19.41,13.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:10,1664419570,18.53,12.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:11,1664419571,19.54,13.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:12,1664419572,19.54,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:13,1664419573,18.64,12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:14,1664419574,18.48,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:15,1664419575,17.97,11.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:16,1664419576,18.13,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:17,1664419577,18.19,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:18,1664419578,17.6,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:19,1664419579,18.18,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:20,1664419580,18.67,12.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:21,1664419581,18.56,12.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:22,1664419582,18.14,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:23,1664419583,18.17,11.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:24,1664419584,17.98,11.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:25,1664419585,19.39,13.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:26,1664419586,19.08,13.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:27,1664419587,19.08,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:28,1664419588,18.4,12.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:29,1664419589,18.95,12.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:30,1664419590,19.48,13.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:31,1664419591,18.94,12.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:32,1664419592,18.27,12.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:33,1664419593,18.01,11.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:34,1664419594,18.23,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:35,1664419595,18.09,12.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:36,1664419596,18.51,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:37,1664419597,18.79,12.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:46:38,1664419598,3014.59,2985.25,0.0,0.0,0.0,0.0,0.0,0.0,2955.89,0.02
2022-09-29 10:46:39,1664419599,3571.21,3566.94,0.0,0.0,0.0,0.0,0.0,0.0,3533.88,0.03
2022-09-29 10:46:40,1664419600,3555.03,3551.1,0.0,0.0,0.0,0.0,0.0,0.0,3518.2,0.02
2022-09-29 10:46:41,1664419601,3544.45,3540.63,0.0,0.0,0.0,0.0,0.0,0.0,3507.98,0.02
2022-09-29 10:46:42,1664419602,3535.84,3532.03,0.0,0.0,0.0,0.0,0.0,0.0,3499.46,0.02
2022-09-29 10:46:43,1664419603,3527.49,3523.59,0.0,0.0,0.0,0.0,0.0,0.0,3491.16,0.02
2022-09-29 10:46:44,1664419604,3525.21,3521.49,0.0,0.0,0.0,0.0,0.0,0.0,3488.75,0.02
2022-09-29 10:46:45,1664419605,3523.35,3519.64,0.0,0.0,0.0,0.0,0.0,0.0,3486.89,0.02
2022-09-29 10:46:46,1664419606,3521.44,3517.75,0.0,0.0,0.0,0.0,0.0,0.0,3484.64,0.02
2022-09-29 10:46:47,1664419607,3520.9,3517.1,0.0,0.0,0.0,0.0,0.0,0.0,3484.48,0.03
2022-09-29 10:46:48,1664419608,3521.47,3517.73,0.0,0.0,0.0,0.0,0.0,0.0,3484.94,0.02
2022-09-29 10:46:49,1664419609,3520.5,3516.73,0.0,0.0,0.0,0.0,0.0,0.0,3483.96,0.02
2022-09-29 10:46:50,1664419610,3522.73,3519.03,0.0,0.0,0.0,0.0,0.0,0.0,3486.41,0.02
2022-09-29 10:46:51,1664419611,3524.44,3520.69,0.0,0.0,0.0,0.0,0.0,0.0,3487.53,0.02
2022-09-29 10:46:52,1664419612,3524.37,3520.64,0.0,0.0,0.0,0.0,0.0,0.0,3487.74,0.02
2022-09-29 10:46:53,1664419613,3523.49,3519.8,0.0,0.0,0.0,0.0,0.0,0.0,3486.8,0.02
2022-09-29 10:46:54,1664419614,3521.27,3517.54,0.0,0.0,0.0,0.0,0.0,0.0,3484.7,0.02
2022-09-29 10:46:55,1664419615,3520.47,3516.67,0.0,0.0,0.0,0.0,0.0,0.0,3483.49,0.02
2022-09-29 10:46:56,1664419616,3519.83,3516.02,0.0,0.0,0.0,0.0,0.0,0.0,3483.31,0.02
2022-09-29 10:46:57,1664419617,3521.21,3517.6,0.0,0.0,0.0,0.0,0.0,0.0,3485.04,0.03
2022-09-29 10:46:58,1664419618,3522.74,3518.95,0.0,0.0,0.0,0.0,0.0,0.0,3485.72,0.02
2022-09-29 10:46:59,1664419619,3524.72,3520.93,0.0,0.0,0.0,0.0,0.0,0.0,3487.99,0.02
2022-09-29 10:47:00,1664419620,3526.51,3522.78,0.0,0.0,0.0,0.0,0.0,0.0,3489.67,0.02
2022-09-29 10:47:01,1664419621,3526.89,3523.11,0.0,0.0,0.0,0.0,0.0,0.0,3490.36,0.02
2022-09-29 10:47:02,1664419622,3525.14,3521.28,0.0,0.0,0.0,0.0,0.0,0.0,3488.07,0.02
2022-09-29 10:47:03,1664419623,3522.86,3519.05,0.0,0.0,0.0,0.0,0.0,0.0,3486.11,0.02
2022-09-29 10:47:04,1664419624,3521.85,3518.1,0.0,0.0,0.0,0.0,0.0,0.0,3485.0,0.02
2022-09-29 10:47:05,1664419625,3519.32,3515.56,0.0,0.0,0.0,0.0,0.0,0.0,3483.04,0.02
2022-09-29 10:47:06,1664419626,3516.65,3512.72,0.0,0.0,0.0,0.0,0.0,0.0,3479.52,0.02
2022-09-29 10:47:07,1664419627,3517.92,3514.21,0.0,0.0,0.0,0.0,0.0,0.0,3481.4,0.02
2022-09-29 10:47:08,1664419628,3516.28,3512.35,0.0,0.0,0.0,0.0,0.0,0.0,3479.97,0.02
2022-09-29 10:47:09,1664419629,3518.22,3514.48,0.0,0.0,0.0,0.0,0.0,0.0,3481.76,0.03
2022-09-29 10:47:10,1664419630,3520.06,3516.26,0.0,0.0,0.0,0.0,0.0,0.0,3483.39,0.01
2022-09-29 10:47:11,1664419631,3522.85,3519.01,0.0,0.0,0.0,0.0,0.0,0.0,3486.06,0.02
2022-09-29 10:47:12,1664419632,3524.06,3520.27,0.0,0.0,0.0,0.0,0.0,0.0,3487.52,0.01
2022-09-29 10:47:13,1664419633,3522.76,3519.03,0.0,0.0,0.0,0.0,0.0,0.0,3486.43,0.02
2022-09-29 10:47:14,1664419634,3525.83,3521.98,0.0,0.0,0.0,0.0,0.0,0.0,3488.92,0.03
2022-09-29 10:47:15,1664419635,3522.08,3518.15,0.0,0.0,0.0,0.0,0.0,0.0,3485.42,0.01
2022-09-29 10:47:16,1664419636,3522.48,3518.74,0.0,0.0,0.0,0.0,0.0,0.0,3486.41,0.02
2022-09-29 10:47:17,1664419637,3520.62,3516.68,0.0,0.0,0.0,0.0,0.0,0.0,3484.26,0.01
2022-09-29 10:47:18,1664419638,3519.31,3515.53,0.0,0.0,0.0,0.0,0.0,0.0,3483.07,0.02
2022-09-29 10:47:19,1664419639,3516.76,3512.93,0.0,0.0,0.0,0.0,0.0,0.0,3480.85,0.01
2022-09-29 10:47:20,1664419640,3515.39,3511.5,0.0,0.0,0.0,0.0,0.0,0.0,3479.73,0.02
2022-09-29 10:47:21,1664419641,3514.48,3510.68,0.0,0.0,0.0,0.0,0.0,0.0,3479.02,0.02
2022-09-29 10:47:22,1664419642,3515.39,3511.58,0.0,0.0,0.0,0.0,0.0,0.0,3479.97,0.02
