Timestamp,UNIX,Apparent (VA),Active (W),kettle,vacuum,water_heater,oven,fridge,washing_machine,dryer,aircond
2022-11-07 17:24:30,1667813070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.72
2022-11-07 17:24:31,1667813071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776.11
2022-11-07 17:24:32,1667813072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783.35
2022-11-07 17:24:33,1667813073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.82
2022-11-07 17:24:34,1667813074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.68
2022-11-07 17:24:35,1667813075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.84
2022-11-07 17:24:36,1667813076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.84
2022-11-07 17:24:37,1667813077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1743.37
2022-11-07 17:24:38,1667813078,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,1749.41
2022-11-07 17:24:39,1667813079,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,1763.84
2022-11-07 17:24:40,1667813080,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,1754.09
2022-11-07 17:24:41,1667813081,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,1734.45
2022-11-07 17:24:42,1667813082,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1731.83
2022-11-07 17:24:43,1667813083,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,1725.68
2022-11-07 17:24:44,1667813084,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1710.76
2022-11-07 17:24:45,1667813085,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,1707.63
2022-11-07 17:24:46,1667813086,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1708.03
2022-11-07 17:24:47,1667813087,0.0,0.0,0.0,0.0,0.0,1860.08,0.0,0.0,0.0,1706.66
2022-11-07 17:24:48,1667813088,0.0,0.0,0.0,0.0,0.0,2325.12,0.0,0.0,0.0,1707.34
2022-11-07 17:24:49,1667813089,0.0,0.0,0.0,0.0,0.0,2325.16,0.0,0.0,0.0,1710.18
2022-11-07 17:24:50,1667813090,0.0,0.0,0.0,0.0,0.0,2322.45,0.0,0.0,0.0,1708.52
2022-11-07 17:24:51,1667813091,0.0,0.0,0.0,0.0,0.0,2319.89,0.0,0.0,0.0,1705.35
2022-11-07 17:24:52,1667813092,0.0,0.0,0.0,0.0,0.0,2317.87,0.0,0.0,0.0,1699.02
2022-11-07 17:24:53,1667813093,0.0,0.0,0.0,0.0,0.0,2318.07,0.0,0.0,0.0,1697.98
2022-11-07 17:24:54,1667813094,0.0,0.0,0.0,0.0,0.0,2319.64,0.0,0.0,0.0,1696.28
2022-11-07 17:24:55,1667813095,0.0,0.0,0.0,0.0,0.0,2321.17,0.0,0.0,0.0,1694.39
2022-11-07 17:24:56,1667813096,0.0,0.0,0.0,0.0,0.0,2324.05,0.0,0.0,0.0,1694.27
2022-11-07 17:24:57,1667813097,0.0,0.0,0.0,0.0,0.0,2324.37,0.0,0.0,0.0,1691.22
2022-11-07 17:24:58,1667813098,0.0,0.0,0.0,0.0,0.0,2324.66,0.0,0.0,0.0,1685.95
2022-11-07 17:24:59,1667813099,0.0,0.0,0.0,0.0,0.0,2322.94,0.0,0.0,0.0,1688.39
2022-11-07 17:25:00,1667813100,0.0,0.0,0.0,0.0,0.0,2319.55,0.0,0.0,0.0,1710.02
2022-11-07 17:25:01,1667813101,0.0,0.0,0.0,0.0,0.0,2317.15,0.0,0.0,0.0,1729.39
2022-11-07 17:25:02,1667813102,0.0,0.0,0.0,0.0,0.0,2317.56,0.0,0.0,0.0,1703.52
2022-11-07 17:25:03,1667813103,0.0,0.0,0.0,0.0,0.0,2319.98,0.0,0.0,0.0,1684.71
2022-11-07 17:25:04,1667813104,0.0,0.0,0.0,0.0,0.0,2321.24,0.0,0.0,0.0,1676.62
2022-11-07 17:25:05,1667813105,0.0,0.0,0.0,0.0,0.0,2322.08,0.0,0.0,0.0,1677.51
2022-11-07 17:25:06,1667813106,0.0,0.0,0.0,0.0,0.0,2320.09,0.0,0.0,0.0,1674.67
2022-11-07 17:25:07,1667813107,0.0,0.0,0.0,0.0,0.0,2317.0,0.0,0.0,0.0,1670.03
2022-11-07 17:25:08,1667813108,0.0,0.0,0.0,0.0,0.0,2314.88,0.0,0.0,0.0,1670.26
2022-11-07 17:25:09,1667813109,0.0,0.0,0.0,0.0,0.0,2314.95,0.0,0.0,0.0,1663.44
2022-11-07 17:25:10,1667813110,0.0,0.0,0.0,0.0,0.0,2315.3,0.0,0.0,0.0,1664.05
2022-11-07 17:25:11,1667813111,0.0,0.0,0.0,0.0,0.0,2316.43,0.0,0.0,0.0,1663.85
2022-11-07 17:25:12,1667813112,0.0,0.0,0.0,0.0,0.0,2316.36,0.0,0.0,0.0,1665.07
2022-11-07 17:25:13,1667813113,0.0,0.0,0.0,0.0,0.0,2313.98,0.0,0.0,0.0,1663.07
2022-11-07 17:25:14,1667813114,0.0,0.0,0.0,0.0,0.0,2310.23,0.0,0.0,0.0,1659.0
2022-11-07 17:25:15,1667813115,0.0,0.0,0.0,0.0,0.0,2307.96,0.0,0.0,0.0,1657.26
2022-11-07 17:25:16,1667813116,0.0,0.0,0.0,0.0,0.0,2307.43,0.0,0.0,0.0,1653.34
2022-11-07 17:25:17,1667813117,0.0,0.0,0.0,0.0,0.0,2309.39,0.0,0.0,0.0,1658.49
2022-11-07 17:25:18,1667813118,0.0,0.0,0.0,0.0,0.0,2309.94,0.0,0.0,0.0,1676.38
2022-11-07 17:25:19,1667813119,0.0,0.0,0.0,0.0,0.0,2311.04,0.0,0.0,0.0,1674.93
2022-11-07 17:25:20,1667813120,0.0,0.0,0.0,0.0,0.0,2310.22,0.0,0.0,0.0,1668.28
2022-11-07 17:25:21,1667813121,0.0,0.0,0.0,0.0,0.0,2309.94,0.0,0.0,0.0,1657.02
2022-11-07 17:25:22,1667813122,0.0,0.0,0.0,0.0,0.0,2307.75,0.0,0.0,0.0,1650.07
2022-11-07 17:25:23,1667813123,0.0,0.0,0.0,0.0,0.0,2304.94,0.0,0.0,0.0,1645.52
2022-11-07 17:25:24,1667813124,0.0,0.0,0.0,0.0,0.0,2304.34,0.0,0.0,0.0,1642.61
2022-11-07 17:25:25,1667813125,0.0,0.0,0.0,0.0,0.0,2303.41,0.0,0.0,0.0,1647.74
2022-11-07 17:25:26,1667813126,0.0,0.0,0.0,0.0,0.0,2302.93,0.0,0.0,0.0,1642.65
2022-11-07 17:25:27,1667813127,0.0,0.0,0.0,0.0,0.0,2303.4,0.0,0.0,0.0,1642.45
2022-11-07 17:25:28,1667813128,0.0,0.0,0.0,0.0,0.0,2304.71,0.0,0.0,0.0,1642.53
2022-11-07 17:25:29,1667813129,0.0,0.0,0.0,0.0,0.0,2304.8,0.0,0.0,0.0,1642.97
2022-11-07 17:25:30,1667813130,0.0,0.0,0.0,0.0,0.0,2302.43,0.0,0.0,0.0,1641.97
2022-11-07 17:25:31,1667813131,0.0,0.0,0.0,0.0,0.0,2300.66,0.0,0.0,0.0,1636.87
2022-11-07 17:25:32,1667813132,0.0,0.0,0.0,0.0,0.0,2296.16,0.0,0.0,0.0,1637.87
