Timestamp,UNIX,Active (W),Apparent (VA),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-01 16:41:26,1667292086,19.51,27.62,0.0,0.0,19.88,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:27,1667292087,19.71,28.04,0.0,0.0,19.39,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:28,1667292088,19.79,27.99,0.0,0.0,20.33,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:29,1667292089,20.08,27.69,0.0,0.0,20.27,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:30,1667292090,19.87,27.85,0.0,0.0,20.17,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:31,1667292091,20.29,28.05,0.0,0.0,20.56,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:32,1667292092,20.3,28.23,0.0,0.0,20.7,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:33,1667292093,19.98,27.95,0.0,0.0,20.83,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:34,1667292094,20.15,28.32,0.0,0.0,20.36,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:35,1667292095,19.96,28.32,0.0,0.0,19.81,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:36,1667292096,19.9,27.97,0.0,0.0,19.98,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:37,1667292097,19.89,28.28,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:38,1667292098,20.14,28.53,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:39,1667292099,19.86,28.23,0.0,0.0,19.69,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:40,1667292100,20.04,28.41,0.0,0.0,19.71,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:41,1667292101,20.0,28.45,0.0,0.0,19.77,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:42,1667292102,20.06,28.49,0.0,0.0,19.64,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:43,1667292103,19.98,28.23,0.0,0.0,19.86,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:44,1667292104,20.07,28.43,0.0,0.0,19.92,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:45,1667292105,20.09,28.42,0.0,0.0,20.05,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:46,1667292106,19.65,27.99,0.0,0.0,19.77,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:47,1667292107,19.82,28.14,0.0,0.0,20.05,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:48,1667292108,20.46,28.79,0.0,0.0,20.27,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:49,1667292109,19.8,28.26,0.0,0.0,19.93,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:50,1667292110,19.85,28.05,0.0,0.0,19.99,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:51,1667292111,20.15,28.47,0.0,0.0,20.29,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:52,1667292112,20.05,28.51,0.0,0.0,19.92,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:53,1667292113,19.79,28.15,0.0,0.0,20.08,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:54,1667292114,19.7,28.22,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:55,1667292115,19.77,28.17,0.0,0.0,19.98,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:56,1667292116,19.71,27.73,0.0,0.0,20.09,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:57,1667292117,20.04,28.08,0.0,0.0,20.36,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:58,1667292118,20.07,28.03,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:41:59,1667292119,19.68,27.74,0.0,0.0,20.16,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:00,1667292120,19.7,27.91,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:01,1667292121,19.9,27.87,0.0,0.0,20.42,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:02,1667292122,19.91,27.88,0.0,0.0,19.76,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:03,1667292123,19.87,28.06,0.0,0.0,19.64,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:04,1667292124,19.95,28.08,0.0,0.0,20.04,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:05,1667292125,19.81,27.87,0.0,0.0,20.23,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:06,1667292126,20.23,28.2,0.0,0.0,20.25,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:07,1667292127,20.04,27.82,0.0,0.0,20.16,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:08,1667292128,20.19,28.03,0.0,0.0,20.45,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:09,1667292129,20.1,28.07,0.0,0.0,20.27,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:10,1667292130,19.96,27.73,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:11,1667292131,20.03,27.87,0.0,0.0,20.33,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:12,1667292132,19.9,27.89,0.0,0.0,20.28,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:13,1667292133,19.91,28.13,0.0,0.0,20.09,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:14,1667292134,19.69,27.98,0.0,0.0,19.89,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:15,1667292135,19.73,27.8,0.0,0.0,20.07,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:16,1667292136,20.06,27.83,0.0,0.0,20.48,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:17,1667292137,19.84,27.8,0.0,0.0,20.37,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:18,1667292138,20.04,28.09,0.0,0.0,19.84,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:19,1667292139,19.84,27.94,0.0,0.0,20.13,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:20,1667292140,19.99,27.8,0.0,0.0,20.34,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:21,1667292141,19.96,27.5,0.0,0.0,20.52,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:22,1667292142,19.46,27.64,0.0,0.0,20.28,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:23,1667292143,19.65,27.83,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:24,1667292144,19.66,28.04,0.0,0.0,20.38,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:25,1667292145,19.75,27.7,0.0,0.0,20.26,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:26,1667292146,19.51,27.67,0.0,0.0,20.01,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:27,1667292147,19.87,27.99,0.0,0.0,20.18,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:28,1667292148,19.82,27.89,0.0,0.0,20.1,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:29,1667292149,19.68,27.63,0.0,0.0,20.17,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:30,1667292150,19.66,27.62,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:31,1667292151,20.08,28.1,0.0,0.0,20.45,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:32,1667292152,20.12,27.92,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:33,1667292153,19.96,27.89,0.0,0.0,20.11,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:34,1667292154,19.89,27.98,0.0,0.0,19.81,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:35,1667292155,20.3,28.09,0.0,0.0,20.37,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:36,1667292156,19.61,27.79,0.0,0.0,19.6,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:37,1667292157,19.77,27.82,0.0,0.0,19.96,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:38,1667292158,19.71,27.75,0.0,0.0,19.96,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:39,1667292159,19.8,27.82,0.0,0.0,20.11,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:40,1667292160,19.98,27.81,0.0,0.0,20.2,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:41,1667292161,19.95,27.75,0.0,0.0,20.41,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:42,1667292162,19.65,27.85,0.0,0.0,20.45,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:43,1667292163,19.56,27.71,0.0,0.0,20.39,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:44,1667292164,19.75,27.98,0.0,0.0,20.31,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:45,1667292165,19.86,27.96,0.0,0.0,20.46,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:46,1667292166,19.58,28.17,0.0,0.0,19.87,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:47,1667292167,82.45,109.47,0.0,0.0,82.22,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:48,1667292168,42.07,58.06,0.0,0.0,40.93,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:49,1667292169,65.64,88.81,0.0,0.0,65.23,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:50,1667292170,86.72,115.42,0.0,0.0,86.85,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:51,1667292171,49.33,68.05,0.0,0.0,49.04,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:52,1667292172,55.73,76.08,0.0,0.0,55.25,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:53,1667292173,87.11,115.16,0.0,0.0,86.94,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:54,1667292174,68.66,92.75,0.0,0.0,68.2,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:55,1667292175,39.0,54.12,0.0,0.0,38.46,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:56,1667292176,87.14,115.54,0.0,0.0,87.43,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:57,1667292177,69.65,93.95,0.0,0.0,69.35,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:58,1667292178,37.98,53.12,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:42:59,1667292179,83.05,110.33,0.0,0.0,83.07,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:00,1667292180,75.04,100.32,0.0,0.0,74.85,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:01,1667292181,40.34,55.71,0.0,0.0,39.95,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:02,1667292182,79.64,106.39,0.0,0.0,79.28,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:03,1667292183,83.46,111.25,0.0,0.0,83.62,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:04,1667292184,38.88,54.19,0.0,0.0,38.73,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:05,1667292185,69.81,93.94,0.0,0.0,69.85,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:06,1667292186,87.17,115.5,0.0,0.0,87.38,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:07,1667292187,46.6,64.25,0.0,0.0,46.4,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:08,1667292188,61.2,82.99,0.0,0.0,61.14,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:09,1667292189,86.84,114.8,0.0,0.0,86.76,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:10,1667292190,55.5,75.6,0.0,0.0,55.09,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:11,1667292191,49.9,68.57,0.0,0.0,49.57,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:12,1667292192,92.4,122.24,0.0,0.0,92.74,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:13,1667292193,70.97,95.4,0.0,0.0,70.79,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:14,1667292194,38.94,53.9,0.0,0.0,38.12,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:15,1667292195,88.13,117.18,0.0,0.0,88.04,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:16,1667292196,71.76,96.39,0.0,0.0,71.5,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:17,1667292197,41.71,57.62,0.0,0.0,40.67,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:18,1667292198,84.53,112.72,0.0,0.0,84.18,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:19,1667292199,80.27,107.92,0.0,0.0,80.4,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:20,1667292200,41.75,58.14,0.0,0.0,41.25,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:21,1667292201,77.38,104.28,0.0,0.0,76.89,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:22,1667292202,86.38,115.29,0.0,0.0,86.21,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:23,1667292203,46.0,63.4,0.0,0.0,45.18,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:24,1667292204,64.27,86.81,0.0,0.0,63.77,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:25,1667292205,91.46,121.46,0.0,0.0,91.52,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:26,1667292206,50.6,69.34,0.0,0.0,49.84,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:27,1667292207,58.88,80.34,0.0,0.0,58.6,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:28,1667292208,91.8,121.95,0.0,0.0,91.92,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:29,1667292209,64.99,88.32,0.0,0.0,64.68,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:30,1667292210,41.53,57.46,0.0,0.0,40.62,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:31,1667292211,85.27,112.94,0.0,0.0,85.68,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:32,1667292212,73.37,98.61,0.0,0.0,72.94,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:33,1667292213,38.15,52.99,0.0,0.0,37.49,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:34,1667292214,85.38,114.49,0.0,0.0,85.43,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:35,1667292215,73.66,99.1,0.0,0.0,73.66,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:36,1667292216,40.71,56.14,0.0,0.0,39.95,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:37,1667292217,83.38,111.62,0.0,0.0,83.36,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:38,1667292218,84.56,112.78,0.0,0.0,84.3,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:39,1667292219,43.17,59.52,0.0,0.0,42.24,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:40,1667292220,70.72,95.6,0.0,0.0,70.37,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:41,1667292221,88.03,116.8,0.0,0.0,87.77,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:42,1667292222,44.05,60.55,0.0,0.0,43.51,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:43,1667292223,62.4,84.64,0.0,0.0,62.16,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:44,1667292224,85.86,114.02,0.0,0.0,85.97,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:45,1667292225,53.41,73.39,0.0,0.0,52.91,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:46,1667292226,53.99,73.6,0.0,0.0,53.41,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:47,1667292227,91.43,121.12,0.0,0.0,91.34,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:48,1667292228,68.83,93.04,0.0,0.0,68.39,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:49,1667292229,39.87,55.4,0.0,0.0,39.04,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:50,1667292230,89.6,119.22,0.0,0.0,89.54,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:51,1667292231,69.53,93.54,0.0,0.0,69.46,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:52,1667292232,39.69,55.05,0.0,0.0,39.11,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:53,1667292233,87.72,116.89,0.0,0.0,87.68,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:54,1667292234,74.93,100.24,0.0,0.0,74.73,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:55,1667292235,39.61,54.49,0.0,0.0,39.06,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:56,1667292236,78.29,104.94,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:57,1667292237,83.24,110.48,0.0,0.0,82.94,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:58,1667292238,44.81,61.88,0.0,0.0,44.34,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:43:59,1667292239,67.44,91.13,0.0,0.0,67.22,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:00,1667292240,88.46,116.47,0.0,0.0,88.82,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:01,1667292241,48.89,66.3,0.0,0.0,48.16,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:02,1667292242,57.03,77.14,0.0,0.0,57.09,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:03,1667292243,82.88,109.26,0.0,0.0,82.86,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:04,1667292244,60.33,81.9,0.0,0.0,60.26,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:05,1667292245,46.24,62.97,0.0,0.0,46.16,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:06,1667292246,91.83,120.28,0.0,0.0,92.12,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:07,1667292247,68.07,91.74,0.0,0.0,68.24,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:08,1667292248,41.83,57.67,0.0,0.0,41.86,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:09,1667292249,87.43,115.64,0.0,0.0,87.49,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:10,1667292250,71.81,95.93,0.0,0.0,71.79,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:11,1667292251,42.33,58.19,0.0,0.0,42.22,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:12,1667292252,81.33,108.06,0.0,0.0,81.15,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:13,1667292253,81.12,108.18,0.0,0.0,81.32,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:14,1667292254,40.58,56.14,0.0,0.0,40.18,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:15,1667292255,73.09,98.15,0.0,0.0,73.14,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:16,1667292256,86.78,114.98,0.0,0.0,86.44,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:17,1667292257,44.63,61.49,0.0,0.0,44.22,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:18,1667292258,65.37,88.09,0.0,0.0,65.29,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:19,1667292259,89.48,118.0,0.0,0.0,89.39,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:20,1667292260,49.79,68.27,0.0,0.0,49.4,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:21,1667292261,57.21,77.99,0.0,0.0,57.13,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:22,1667292262,86.5,114.29,0.0,0.0,86.45,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:23,1667292263,65.3,88.36,0.0,0.0,65.3,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:24,1667292264,42.44,58.91,0.0,0.0,42.43,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:25,1667292265,89.18,118.45,0.0,0.0,89.24,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:26,1667292266,70.04,94.68,0.0,0.0,69.78,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:27,1667292267,38.93,53.89,0.0,0.0,38.13,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:28,1667292268,87.74,116.98,0.0,0.0,87.55,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:29,1667292269,76.97,103.19,0.0,0.0,76.98,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:30,1667292270,41.2,56.88,0.0,0.0,40.54,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:31,1667292271,76.74,102.82,0.0,0.0,76.52,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:32,1667292272,85.22,113.82,0.0,0.0,85.15,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:33,1667292273,43.04,59.47,0.0,0.0,42.61,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:34,1667292274,66.72,90.1,0.0,0.0,66.36,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:35,1667292275,89.22,118.53,0.0,0.0,89.11,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:36,1667292276,45.47,62.62,0.0,0.0,45.12,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:37,1667292277,64.8,87.81,0.0,0.0,64.62,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:38,1667292278,84.72,112.73,0.0,0.0,84.85,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:39,1667292279,55.83,76.22,0.0,0.0,55.34,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:40,1667292280,53.13,73.16,0.0,0.0,52.85,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:41,1667292281,86.62,114.9,0.0,0.0,86.73,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:42,1667292282,72.0,96.98,0.0,0.0,71.48,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:43,1667292283,39.92,55.38,0.0,0.0,39.17,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:44,1667292284,88.89,118.43,0.0,0.0,89.37,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:45,1667292285,69.56,93.97,0.0,0.0,69.64,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:46,1667292286,42.14,58.37,0.0,0.0,41.9,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:47,1667292287,65.8,89.58,0.0,0.0,65.76,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:48,1667292288,71.99,96.77,0.0,0.0,71.99,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:49,1667292289,73.92,99.36,0.0,0.0,73.91,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:50,1667292290,46.73,64.34,0.0,0.0,46.59,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:51,1667292291,49.81,68.37,0.0,0.0,49.26,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:52,1667292292,69.88,94.04,0.0,0.0,69.37,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:53,1667292293,72.77,97.66,0.0,0.0,72.67,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:54,1667292294,70.34,94.5,0.0,0.0,70.04,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:55,1667292295,44.6,61.52,0.0,0.0,43.97,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:56,1667292296,49.45,68.16,0.0,0.0,49.1,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:57,1667292297,69.13,93.16,0.0,0.0,68.64,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:58,1667292298,72.37,97.22,0.0,0.0,72.31,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:44:59,1667292299,72.26,97.36,0.0,0.0,72.27,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:00,1667292300,43.89,61.03,0.0,0.0,43.43,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:01,1667292301,49.0,67.76,0.0,0.0,48.68,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:02,1667292302,71.12,96.04,0.0,0.0,70.96,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:03,1667292303,71.84,96.62,0.0,0.0,71.43,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:04,1667292304,70.66,95.67,0.0,0.0,70.56,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:05,1667292305,43.54,60.32,0.0,0.0,42.9,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:06,1667292306,49.51,68.67,0.0,0.0,49.19,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:07,1667292307,71.65,96.43,0.0,0.0,71.62,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:08,1667292308,74.01,99.09,0.0,0.0,73.94,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:09,1667292309,70.57,95.07,0.0,0.0,70.08,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:10,1667292310,40.76,56.6,0.0,0.0,40.29,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:11,1667292311,51.89,71.28,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:12,1667292312,69.42,93.2,0.0,0.0,69.08,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:13,1667292313,74.09,99.37,0.0,0.0,74.15,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:14,1667292314,64.67,87.51,0.0,0.0,64.42,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:15,1667292315,42.4,58.83,0.0,0.0,42.09,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:16,1667292316,55.91,76.62,0.0,0.0,55.65,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:17,1667292317,62.4,84.49,0.0,0.0,62.43,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:18,1667292318,63.79,86.67,0.0,0.0,63.66,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:19,1667292319,63.91,86.72,0.0,0.0,63.8,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:20,1667292320,65.6,88.85,0.0,0.0,65.75,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:21,1667292321,61.68,83.19,0.0,0.0,61.54,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:22,1667292322,65.35,87.87,0.0,0.0,65.15,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:23,1667292323,63.42,85.36,0.0,0.0,63.19,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:24,1667292324,62.66,84.27,0.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:45:25,1667292325,66.03,89.23,0.0,0.0,65.59,0.0,0.0,0.0,0.0,0.0
