Timestamp,kettle,vacuum,water_heater,oven,fridge,washing_machine,dryer,aircond
2022-09-29 11:35:13,0.0,0.0,0.0,0.0,171.02,19.93,0.0,0.0
2022-09-29 11:35:14,0.0,0.0,0.0,0.0,171.18,19.76,0.0,0.0
2022-09-29 11:35:15,0.0,0.0,0.0,0.0,170.48,20.03,0.0,0.0
2022-09-29 11:35:16,0.0,0.0,0.0,0.0,171.54,19.69,0.0,0.0
2022-09-29 11:35:17,0.0,0.0,0.0,0.0,169.55,19.85,0.0,0.0
2022-09-29 11:35:18,0.0,0.0,0.0,0.0,170.57,20.01,0.0,0.0
2022-09-29 11:35:19,0.0,0.0,0.0,0.0,171.13,19.43,0.0,0.0
2022-09-29 11:35:20,0.0,0.0,0.0,0.0,169.35,20.06,0.0,0.0
2022-09-29 11:35:21,0.0,0.0,0.0,0.0,169.89,19.76,0.0,0.0
2022-09-29 11:35:22,0.0,0.0,0.0,0.0,169.48,19.71,0.0,0.0
2022-09-29 11:35:23,0.0,0.0,0.0,0.0,169.06,19.85,0.0,0.0
2022-09-29 11:35:24,0.0,0.0,0.0,0.0,167.62,19.52,0.0,0.0
2022-09-29 11:35:25,0.0,0.0,0.0,0.0,167.95,19.65,0.0,0.0
2022-09-29 11:35:26,0.0,0.0,0.0,0.0,170.24,19.39,0.0,0.0
2022-09-29 11:35:27,0.0,0.0,0.0,0.0,166.95,19.52,0.0,0.0
2022-09-29 11:35:28,0.0,0.0,0.0,0.0,168.41,19.73,0.0,0.0
2022-09-29 11:35:29,0.0,0.0,0.0,0.0,166.27,19.7,0.0,0.0
2022-09-29 11:35:30,0.0,0.0,0.0,0.0,169.14,19.92,0.0,0.0
2022-09-29 11:35:31,0.0,0.0,0.0,0.0,166.28,19.69,0.0,0.0
2022-09-29 11:35:32,0.0,0.0,0.0,0.0,167.71,19.73,0.0,0.0
2022-09-29 11:35:33,0.0,0.0,0.0,0.0,166.29,19.9,0.0,0.0
2022-09-29 11:35:34,0.0,0.0,0.0,0.0,168.23,19.7,0.0,0.0
2022-09-29 11:35:35,0.0,0.0,0.0,0.0,165.08,19.68,0.0,0.0
2022-09-29 11:35:36,0.0,0.0,0.0,0.0,164.98,19.65,0.0,0.0
2022-09-29 11:35:37,0.0,0.0,0.0,0.0,166.45,19.73,0.0,0.0
2022-09-29 11:35:38,0.0,0.0,0.0,0.0,165.95,19.55,0.0,0.0
2022-09-29 11:35:39,0.0,0.0,0.0,0.0,166.0,19.62,0.0,0.0
2022-09-29 11:35:40,0.0,0.0,0.0,0.0,164.92,19.72,0.0,0.0
2022-09-29 11:35:41,0.0,0.0,0.0,0.0,165.55,19.51,0.0,0.0
2022-09-29 11:35:42,0.0,0.0,0.0,0.0,165.12,19.43,0.0,0.0
2022-09-29 11:35:43,0.0,0.0,0.0,0.0,165.54,19.5,0.0,0.0
2022-09-29 11:35:44,0.0,0.0,0.0,0.0,163.46,19.45,0.0,0.0
2022-09-29 11:35:45,0.0,0.0,0.0,0.0,164.56,19.89,0.0,0.0
2022-09-29 11:35:46,0.0,0.0,0.0,0.0,162.47,19.55,0.0,0.0
2022-09-29 11:35:47,0.0,0.0,0.0,0.0,163.1,19.96,0.0,0.0
2022-09-29 11:35:48,0.0,0.0,0.0,0.0,163.2,19.69,0.0,0.0
2022-09-29 11:35:49,0.0,0.0,0.0,0.0,164.22,19.6,0.0,0.0
2022-09-29 11:35:50,0.0,0.0,0.0,0.0,162.37,20.01,0.0,0.0
2022-09-29 11:35:51,0.0,0.0,0.0,0.0,163.16,19.69,0.0,0.0
2022-09-29 11:35:52,0.0,0.0,0.0,0.0,162.27,19.68,0.0,0.0
2022-09-29 11:35:53,0.0,0.0,0.0,0.0,163.19,19.58,0.0,0.0
2022-09-29 11:35:54,0.0,0.0,0.0,0.0,162.34,19.77,0.0,0.0
2022-09-29 11:35:55,0.0,0.0,0.0,0.0,162.4,19.41,0.0,0.0
2022-09-29 11:35:56,0.0,0.0,0.0,0.0,162.53,19.65,0.0,0.0
2022-09-29 11:35:57,0.0,0.0,0.0,0.0,162.26,19.89,0.0,0.0
2022-09-29 11:35:58,0.0,0.0,0.0,0.0,161.44,19.57,0.0,0.0
2022-09-29 11:35:59,0.0,0.0,0.0,0.0,160.49,19.93,0.0,0.0
2022-09-29 11:36:00,0.0,0.0,0.0,0.0,160.99,19.82,0.0,0.0
2022-09-29 11:36:01,0.0,0.0,0.0,0.0,159.92,19.61,0.0,0.0
2022-09-29 11:36:02,0.0,0.0,0.0,0.0,159.97,19.9,0.0,0.0
2022-09-29 11:36:03,0.0,0.0,0.0,0.0,161.09,19.55,0.0,0.0
2022-09-29 11:36:04,0.0,0.0,0.0,0.0,160.57,21.25,0.0,0.0
2022-09-29 11:36:05,0.0,0.0,0.0,0.0,160.49,38.33,0.0,0.0
2022-09-29 11:36:06,0.0,0.0,0.0,0.0,160.88,117.73,0.0,0.0
2022-09-29 11:36:07,0.0,0.0,0.0,0.0,159.48,163.27,0.0,0.0
2022-09-29 11:36:08,0.0,0.0,0.0,0.0,160.08,161.59,0.0,0.0
2022-09-29 11:36:09,0.0,0.0,0.0,0.0,159.75,162.1,0.0,0.0
2022-09-29 11:36:10,0.0,0.0,0.0,0.0,160.09,162.09,0.0,0.0
2022-09-29 11:36:11,0.0,0.0,0.0,0.0,159.58,162.81,0.0,0.0
2022-09-29 11:36:12,0.0,0.0,0.0,0.0,159.46,163.15,0.0,0.0
2022-09-29 11:36:13,0.0,0.0,0.0,0.0,159.65,163.33,0.0,0.0
2022-09-29 11:36:14,0.0,0.0,0.0,0.0,158.0,129.68,0.0,0.0
2022-09-29 11:36:15,0.0,0.0,0.0,0.0,158.23,179.0,0.0,0.0
2022-09-29 11:36:16,0.0,0.0,0.0,0.0,158.11,235.74,0.0,0.0
2022-09-29 11:36:17,0.0,0.0,0.0,0.0,158.67,283.39,0.0,0.0
2022-09-29 11:36:18,0.0,0.0,0.0,0.0,158.5,317.47,0.0,0.0
2022-09-29 11:36:19,0.0,0.0,0.0,0.0,158.48,50.32,0.0,0.0
2022-09-29 11:36:20,0.0,0.0,0.0,0.0,159.73,21.84,0.0,0.0
2022-09-29 11:36:21,0.0,0.0,0.0,0.0,158.4,23.33,0.0,0.0
2022-09-29 11:36:22,0.0,0.0,0.0,0.0,158.77,53.41,0.0,0.0
2022-09-29 11:36:23,0.0,0.0,0.0,0.0,157.08,67.28,0.0,0.0
2022-09-29 11:36:24,0.0,0.0,0.0,0.0,158.68,42.33,0.0,0.0
2022-09-29 11:36:25,0.0,0.0,0.0,0.0,156.66,56.63,0.0,0.0
2022-09-29 11:36:26,0.0,0.0,0.0,0.0,157.13,54.25,0.0,0.0
2022-09-29 11:36:27,0.0,0.0,0.0,0.0,157.3,49.88,0.0,0.0
2022-09-29 11:36:28,0.0,0.0,0.0,0.0,157.67,54.26,0.0,0.0
2022-09-29 11:36:29,0.0,0.0,0.0,0.0,156.83,52.23,0.0,0.0
2022-09-29 11:36:30,0.0,0.0,0.0,0.0,156.38,51.87,0.0,0.0
2022-09-29 11:36:31,0.0,0.0,0.0,0.0,156.33,53.62,0.0,0.0
2022-09-29 11:36:32,0.0,0.0,0.0,0.0,156.48,51.7,0.0,0.0
2022-09-29 11:36:33,0.0,0.0,0.0,0.0,156.93,52.17,0.0,0.0
2022-09-29 11:36:34,0.0,0.0,0.0,0.0,155.33,52.82,0.0,0.0
2022-09-29 11:36:35,0.0,0.0,0.0,0.0,157.09,51.23,0.0,0.0
2022-09-29 11:36:36,0.0,0.0,0.0,0.0,156.71,52.32,0.0,0.0
2022-09-29 11:36:37,0.0,0.0,0.0,0.0,155.03,52.24,0.0,0.0
2022-09-29 11:36:38,0.0,0.0,0.0,0.0,155.27,51.44,0.0,0.0
2022-09-29 11:36:39,0.0,0.0,0.0,0.0,155.99,52.06,0.0,0.0
2022-09-29 11:36:40,0.0,0.0,0.0,0.0,155.39,52.24,0.0,0.0
2022-09-29 11:36:41,0.0,0.0,0.0,0.0,155.28,51.26,0.0,0.0
2022-09-29 11:36:42,0.0,0.0,0.0,0.0,155.68,52.04,0.0,0.0
2022-09-29 11:36:43,0.0,0.0,0.0,0.0,155.61,52.23,0.0,0.0
2022-09-29 11:36:44,0.0,0.0,0.0,0.0,155.38,51.41,0.0,0.0
2022-09-29 11:36:45,0.0,0.0,0.0,0.0,154.0,51.29,0.0,0.0
2022-09-29 11:36:46,0.0,0.0,0.0,0.0,154.14,52.7,0.0,0.0
2022-09-29 11:36:47,0.0,0.0,0.0,0.0,154.59,51.5,0.0,0.0
2022-09-29 11:36:48,0.0,0.0,0.0,0.0,155.19,51.46,0.0,0.0
2022-09-29 11:36:49,0.0,0.0,0.0,0.0,153.56,69.72,0.0,0.0
2022-09-29 11:36:50,0.0,0.0,0.0,0.0,154.8,335.7,0.0,0.0
2022-09-29 11:36:51,0.0,0.0,0.0,0.0,154.98,273.11,0.0,0.0
2022-09-29 11:36:52,0.0,0.0,0.0,0.0,154.11,22.99,0.0,0.0
2022-09-29 11:36:53,0.0,0.0,0.0,0.0,152.51,22.89,0.0,0.0
2022-09-29 11:36:54,0.0,0.0,0.0,0.0,153.4,41.35,0.0,0.0
2022-09-29 11:36:55,0.0,0.0,0.0,0.0,153.99,95.44,0.0,0.0
2022-09-29 11:36:56,0.0,0.0,0.0,0.0,153.88,58.2,0.0,0.0
2022-09-29 11:36:57,0.0,0.0,0.0,0.0,153.09,63.8,0.0,0.0
2022-09-29 11:36:58,0.0,0.0,0.0,0.0,153.64,74.45,0.0,0.0
2022-09-29 11:36:59,0.0,0.0,0.0,0.0,152.51,61.85,0.0,0.0
2022-09-29 11:37:00,0.0,0.0,0.0,0.0,153.02,68.25,0.0,0.0
2022-09-29 11:37:01,0.0,0.0,0.0,0.0,151.84,68.32,0.0,0.0
2022-09-29 11:37:02,0.0,0.0,0.0,0.0,152.73,65.06,0.0,0.0
2022-09-29 11:37:03,0.0,0.0,0.0,0.0,151.81,67.15,0.0,0.0
2022-09-29 11:37:04,0.0,0.0,0.0,0.0,152.42,67.77,0.0,0.0
2022-09-29 11:37:05,0.0,0.0,0.0,0.0,151.03,65.8,0.0,0.0
2022-09-29 11:37:06,0.0,0.0,0.0,0.0,152.99,65.61,0.0,0.0
2022-09-29 11:37:07,0.0,0.0,0.0,0.0,151.89,67.16,0.0,0.0
2022-09-29 11:37:08,0.0,0.0,0.0,0.0,151.78,66.98,0.0,0.0
2022-09-29 11:37:09,0.0,0.0,0.0,0.0,152.32,65.66,0.0,0.0
2022-09-29 11:37:10,0.0,0.0,0.0,0.0,151.93,65.81,0.0,0.0
2022-09-29 11:37:11,0.0,0.0,0.0,0.0,152.27,66.53,0.0,0.0
2022-09-29 11:37:12,0.0,0.0,0.0,0.0,151.3,67.28,0.0,0.0
2022-09-29 11:37:13,0.0,0.0,0.0,0.0,150.78,65.6,0.0,0.0
2022-09-29 11:37:14,0.0,0.0,0.0,0.0,151.22,65.02,0.0,0.0
2022-09-29 11:37:15,0.0,0.0,0.0,0.0,151.93,66.87,0.0,0.0
2022-09-29 11:37:16,0.0,0.0,0.0,0.0,151.3,66.19,0.0,0.0
2022-09-29 11:37:17,0.0,0.0,0.0,0.0,150.58,64.97,0.0,0.0
2022-09-29 11:37:18,0.0,0.0,0.0,0.0,151.8,66.06,0.0,0.0
2022-09-29 11:37:19,0.0,0.0,0.0,0.0,149.66,79.82,0.0,0.0
2022-09-29 11:37:20,0.0,0.0,0.0,0.0,150.83,378.25,0.0,0.0
2022-09-29 11:37:21,0.0,0.0,0.0,0.0,150.46,461.65,0.0,0.0
2022-09-29 11:37:22,0.0,0.0,0.0,0.0,150.89,473.76,0.0,0.0
2022-09-29 11:37:23,0.0,0.0,0.0,0.0,151.92,52.71,0.0,0.0
2022-09-29 11:37:24,0.0,0.0,0.0,0.0,150.21,24.16,0.0,0.0
2022-09-29 11:37:25,0.0,0.0,0.0,0.0,151.7,96.19,0.0,0.0
2022-09-29 11:37:26,0.0,0.0,0.0,0.0,149.89,142.28,0.0,0.0
2022-09-29 11:37:27,0.0,0.0,0.0,0.0,150.33,79.17,0.0,0.0
2022-09-29 11:37:28,0.0,0.0,0.0,0.0,150.09,113.92,0.0,0.0
2022-09-29 11:37:29,0.0,0.0,0.0,0.0,149.35,109.9,0.0,0.0
2022-09-29 11:37:30,0.0,0.0,0.0,0.0,149.97,97.14,0.0,0.0
2022-09-29 11:37:31,0.0,0.0,0.0,0.0,149.89,109.76,0.0,0.0
2022-09-29 11:37:32,0.0,0.0,0.0,0.0,149.85,104.19,0.0,0.0
2022-09-29 11:37:33,0.0,0.0,0.0,0.0,150.03,102.18,0.0,0.0
2022-09-29 11:37:34,0.0,0.0,0.0,0.0,149.94,105.83,0.0,0.0
2022-09-29 11:37:35,0.0,0.0,0.0,0.0,150.07,105.52,0.0,0.0
2022-09-29 11:37:36,0.0,0.0,0.0,0.0,149.35,102.89,0.0,0.0
2022-09-29 11:37:37,0.0,0.0,0.0,0.0,149.04,103.24,0.0,0.0
2022-09-29 11:37:38,0.0,0.0,0.0,0.0,148.76,104.14,0.0,0.0
2022-09-29 11:37:39,0.0,0.0,0.0,0.0,148.78,105.35,0.0,0.0
2022-09-29 11:37:40,0.0,0.0,0.0,0.0,150.03,103.39,0.0,0.0
2022-09-29 11:37:41,0.0,0.0,0.0,0.0,148.48,101.77,0.0,0.0
2022-09-29 11:37:42,0.0,0.0,0.0,0.0,148.85,103.91,0.0,0.0
2022-09-29 11:37:43,0.0,0.0,0.0,0.0,149.79,104.98,0.0,0.0
2022-09-29 11:37:44,0.0,0.0,0.0,0.0,149.93,101.78,0.0,0.0
2022-09-29 11:37:45,0.0,0.0,0.0,0.0,148.67,101.85,0.0,0.0
2022-09-29 11:37:46,0.0,0.0,0.0,0.0,149.12,103.63,0.0,0.0
2022-09-29 11:37:47,0.0,0.0,0.0,0.0,149.42,103.73,0.0,0.0
2022-09-29 11:37:48,0.0,0.0,0.0,0.0,149.88,101.98,0.0,0.0
2022-09-29 11:37:49,0.0,0.0,0.0,0.0,149.33,101.16,0.0,0.0
2022-09-29 11:37:50,0.0,0.0,0.0,0.0,149.55,101.86,0.0,0.0
2022-09-29 11:37:51,0.0,0.0,0.0,0.0,148.18,103.04,0.0,0.0
2022-09-29 11:37:52,0.0,0.0,0.0,0.0,148.57,103.62,0.0,0.0
2022-09-29 11:37:53,0.0,0.0,0.0,0.0,147.97,101.78,0.0,0.0
2022-09-29 11:37:54,0.0,0.0,0.0,0.0,148.55,101.83,0.0,0.0
2022-09-29 11:37:55,0.0,0.0,0.0,0.0,149.6,101.98,0.0,0.0
2022-09-29 11:37:56,0.0,0.0,0.0,0.0,148.38,101.77,0.0,0.0
2022-09-29 11:37:57,0.0,0.0,0.0,0.0,148.68,102.97,0.0,0.0
2022-09-29 11:37:58,0.0,0.0,0.0,0.0,147.4,102.17,0.0,0.0
2022-09-29 11:37:59,0.0,0.0,0.0,0.0,148.03,100.79,0.0,0.0
2022-09-29 11:38:00,0.0,0.0,0.0,0.0,148.59,100.63,0.0,0.0
2022-09-29 11:38:01,0.0,0.0,0.0,0.0,148.46,102.22,0.0,0.0
2022-09-29 11:38:02,0.0,0.0,0.0,0.0,148.5,103.31,0.0,0.0
2022-09-29 11:38:03,0.0,0.0,0.0,0.0,148.58,100.86,0.0,0.0
2022-09-29 11:38:04,0.0,0.0,0.0,0.0,147.0,100.38,0.0,0.0
2022-09-29 11:38:05,0.0,0.0,0.0,0.0,147.73,100.72,0.0,0.0
2022-09-29 11:38:06,0.0,0.0,0.0,0.0,147.95,101.89,0.0,0.0
2022-09-29 11:38:07,0.0,0.0,0.0,0.0,148.23,101.69,0.0,0.0
2022-09-29 11:38:08,0.0,0.0,0.0,0.0,148.54,100.14,0.0,0.0
2022-09-29 11:38:09,0.0,0.0,0.0,0.0,148.31,100.36,0.0,0.0
2022-09-29 11:38:10,0.0,0.0,0.0,0.0,147.67,100.36,0.0,0.0
2022-09-29 11:38:11,0.0,0.0,0.0,0.0,147.36,101.37,0.0,0.0
2022-09-29 11:38:12,0.0,0.0,0.0,0.0,147.91,101.1,0.0,0.0
2022-09-29 11:38:13,0.0,0.0,0.0,0.0,148.09,100.61,0.0,0.0
2022-09-29 11:38:14,0.0,0.0,0.0,0.0,147.93,99.55,0.0,0.0
2022-09-29 11:38:15,0.0,0.0,0.0,0.0,146.02,99.09,0.0,0.0
2022-09-29 11:38:16,0.0,0.0,0.0,0.0,147.86,101.16,0.0,0.0
2022-09-29 11:38:17,0.0,0.0,0.0,0.0,147.17,101.18,0.0,0.0
2022-09-29 11:38:18,0.0,0.0,0.0,0.0,146.94,99.48,0.0,0.0
2022-09-29 11:38:19,0.0,0.0,0.0,0.0,147.94,99.01,0.0,0.0
2022-09-29 11:38:20,0.0,0.0,0.0,0.0,147.09,99.45,0.0,0.0
2022-09-29 11:38:21,0.0,0.0,0.0,0.0,147.2,101.1,0.0,0.0
2022-09-29 11:38:22,0.0,0.0,0.0,0.0,146.65,100.59,0.0,0.0
2022-09-29 11:38:23,0.0,0.0,0.0,0.0,146.67,99.13,0.0,0.0
2022-09-29 11:38:24,0.0,0.0,0.0,0.0,146.96,98.79,0.0,0.0
2022-09-29 11:38:25,0.0,0.0,0.0,0.0,146.78,99.67,0.0,0.0
2022-09-29 11:38:26,0.0,0.0,0.0,0.0,147.21,100.65,0.0,0.0
2022-09-29 11:38:27,0.0,0.0,0.0,0.0,146.68,101.1,0.0,0.0
2022-09-29 11:38:28,0.0,0.0,0.0,0.0,146.54,99.07,0.0,0.0
2022-09-29 11:38:29,0.0,0.0,0.0,0.0,146.35,99.01,0.0,0.0
2022-09-29 11:38:30,0.0,0.0,0.0,0.0,146.52,99.22,0.0,0.0
2022-09-29 11:38:31,0.0,0.0,0.0,0.0,146.34,99.97,0.0,0.0
2022-09-29 11:38:32,0.0,0.0,0.0,0.0,146.28,100.07,0.0,0.0
2022-09-29 11:38:33,0.0,0.0,0.0,0.0,146.47,99.8,0.0,0.0
2022-09-29 11:38:34,0.0,0.0,0.0,0.0,145.4,99.72,0.0,0.0
2022-09-29 11:38:35,0.0,0.0,0.0,0.0,146.17,98.84,0.0,0.0
2022-09-29 11:38:36,0.0,0.0,0.0,0.0,145.78,98.88,0.0,0.0
2022-09-29 11:38:37,0.0,0.0,0.0,0.0,146.19,99.26,0.0,0.0
2022-09-29 11:38:38,0.0,0.0,0.0,0.0,146.06,98.96,0.0,0.0
2022-09-29 11:38:39,0.0,0.0,0.0,0.0,146.71,99.18,0.0,0.0
2022-09-29 11:38:40,0.0,0.0,0.0,0.0,145.74,99.6,0.0,0.0
2022-09-29 11:38:41,0.0,0.0,0.0,0.0,145.91,99.71,0.0,0.0
2022-09-29 11:38:42,0.0,0.0,0.0,0.0,146.92,98.11,0.0,0.0
2022-09-29 11:38:43,0.0,0.0,0.0,0.0,147.17,97.94,0.0,0.0
2022-09-29 11:38:44,0.0,0.0,0.0,0.0,146.13,100.02,0.0,0.0
2022-09-29 11:38:45,0.0,0.0,0.0,0.0,146.11,100.12,0.0,0.0
2022-09-29 11:38:46,0.0,0.0,0.0,0.0,145.06,98.85,0.0,0.0
2022-09-29 11:38:47,0.0,0.0,0.0,0.0,144.09,97.71,0.0,0.0
2022-09-29 11:38:48,0.0,0.0,0.0,0.0,143.65,97.59,0.0,0.0
2022-09-29 11:38:49,0.0,0.0,0.0,0.0,143.43,98.4,0.0,0.0
2022-09-29 11:38:50,0.0,0.0,0.0,0.0,144.07,99.85,0.0,0.0
2022-09-29 11:38:51,0.0,0.0,0.0,0.0,142.82,99.01,0.0,0.0
2022-09-29 11:38:52,0.0,0.0,0.0,0.0,143.94,97.68,0.0,0.0
2022-09-29 11:38:53,0.0,0.0,0.0,0.0,143.3,97.77,0.0,0.0
2022-09-29 11:38:54,0.0,0.0,0.0,0.0,143.56,98.56,0.0,0.0
2022-09-29 11:38:55,0.0,0.0,0.0,0.0,142.64,100.14,0.0,0.0
2022-09-29 11:38:56,0.0,0.0,0.0,0.0,142.92,98.31,0.0,0.0
2022-09-29 11:38:57,0.0,0.0,0.0,0.0,142.38,97.32,0.0,0.0
2022-09-29 11:38:58,0.0,0.0,0.0,0.0,142.27,98.17,0.0,0.0
2022-09-29 11:38:59,0.0,0.0,0.0,0.0,142.79,98.91,0.0,0.0
2022-09-29 11:39:00,0.0,0.0,0.0,0.0,142.74,99.57,0.0,0.0
2022-09-29 11:39:01,0.0,0.0,0.0,0.0,146.32,96.83,0.0,0.0
2022-09-29 11:39:02,0.0,0.0,0.0,0.0,145.13,97.3,0.0,0.0
2022-09-29 11:39:03,0.0,0.0,0.0,0.0,145.35,100.54,0.0,0.0
2022-09-29 11:39:04,0.0,0.0,0.0,0.0,147.74,98.88,0.0,0.0
2022-09-29 11:39:05,0.0,0.0,0.0,0.0,151.4,96.63,0.0,0.0
2022-09-29 11:39:06,0.0,0.0,0.0,0.0,151.44,97.57,0.0,0.0
2022-09-29 11:39:07,0.0,0.0,0.0,0.0,153.16,98.78,0.0,0.0
2022-09-29 11:39:08,0.0,0.0,0.0,0.0,154.36,97.99,0.0,0.0
2022-09-29 11:39:09,0.0,0.0,0.0,0.0,156.75,96.74,0.0,0.0
2022-09-29 11:39:10,0.0,0.0,0.0,0.0,160.06,97.61,0.0,0.0
2022-09-29 11:39:11,0.0,0.0,0.0,0.0,161.24,98.84,0.0,0.0
2022-09-29 11:39:12,0.0,0.0,0.0,0.0,163.21,97.89,0.0,0.0
2022-09-29 11:39:13,0.0,0.0,0.0,0.0,163.22,96.74,0.0,0.0
2022-09-29 11:39:14,0.0,0.0,0.0,0.0,166.28,97.04,0.0,0.0
2022-09-29 11:39:15,0.0,0.0,0.0,0.0,166.41,98.71,0.0,0.0
2022-09-29 11:39:16,0.0,0.0,0.0,0.0,166.64,98.73,0.0,0.0
2022-09-29 11:39:17,0.0,0.0,0.0,0.0,168.42,96.67,0.0,0.0
2022-09-29 11:39:18,0.0,0.0,0.0,0.0,169.28,96.97,0.0,0.0
2022-09-29 11:39:19,0.0,0.0,0.0,0.0,168.94,97.78,0.0,0.0
2022-09-29 11:39:20,0.0,0.0,0.0,0.0,170.37,98.84,0.0,0.0
2022-09-29 11:39:21,0.0,0.0,0.0,0.0,171.97,97.3,0.0,0.0
2022-09-29 11:39:22,0.0,0.0,0.0,0.0,171.62,96.2,0.0,0.0
2022-09-29 11:39:23,0.0,0.0,0.0,0.0,173.39,97.3,0.0,0.0
2022-09-29 11:39:24,0.0,0.0,0.0,0.0,173.54,99.06,0.0,0.0
2022-09-29 11:39:25,0.0,0.0,0.0,0.0,174.35,96.4,0.0,0.0
2022-09-29 11:39:26,0.0,0.0,0.0,0.0,176.12,95.82,0.0,0.0
2022-09-29 11:39:27,0.0,0.0,0.0,0.0,176.21,98.49,0.0,0.0
2022-09-29 11:39:28,0.0,0.0,0.0,0.0,177.24,98.13,0.0,0.0
2022-09-29 11:39:29,0.0,0.0,0.0,0.0,176.37,95.68,0.0,0.0
2022-09-29 11:39:30,0.0,0.0,0.0,0.0,178.03,96.5,0.0,0.0
2022-09-29 11:39:31,0.0,0.0,0.0,0.0,176.49,98.71,0.0,0.0
2022-09-29 11:39:32,0.0,0.0,0.0,0.0,178.13,96.67,0.0,0.0
2022-09-29 11:39:33,0.0,0.0,0.0,0.0,177.89,95.23,0.0,0.0
2022-09-29 11:39:34,0.0,0.0,0.0,0.0,178.96,96.5,0.0,0.0
2022-09-29 11:39:35,0.0,0.0,0.0,0.0,178.43,98.14,0.0,0.0
2022-09-29 11:39:36,0.0,0.0,0.0,0.0,178.85,97.7,0.0,0.0
2022-09-29 11:39:37,0.0,0.0,0.0,0.0,177.73,96.45,0.0,0.0
2022-09-29 11:39:38,0.0,0.0,0.0,0.0,178.4,96.02,0.0,0.0
2022-09-29 11:39:39,0.0,0.0,0.0,0.0,177.89,95.98,0.0,0.0
2022-09-29 11:39:40,0.0,0.0,0.0,0.0,177.74,98.07,0.0,0.0
2022-09-29 11:39:41,0.0,0.0,0.0,0.0,179.32,97.53,0.0,0.0
2022-09-29 11:39:42,0.0,0.0,0.0,0.0,177.2,95.54,0.0,0.0
2022-09-29 11:39:43,0.0,0.0,0.0,0.0,177.12,95.74,0.0,0.0
2022-09-29 11:39:44,0.0,0.0,0.0,0.0,176.54,97.95,0.0,0.0
2022-09-29 11:39:45,0.0,0.0,0.0,0.0,178.11,97.4,0.0,0.0
2022-09-29 11:39:46,0.0,0.0,0.0,0.0,177.53,95.48,0.0,0.0
2022-09-29 11:39:47,0.0,0.0,0.0,0.0,177.64,95.31,0.0,0.0
2022-09-29 11:39:48,0.0,0.0,0.0,0.0,177.88,96.38,0.0,0.0
2022-09-29 11:39:49,0.0,0.0,0.0,0.0,177.57,97.92,0.0,0.0
2022-09-29 11:39:50,0.0,0.0,0.0,0.0,177.41,96.29,0.0,0.0
2022-09-29 11:39:51,0.0,0.0,0.0,0.0,178.07,95.23,0.0,0.0
2022-09-29 11:39:52,0.0,0.0,0.0,0.0,178.33,95.77,0.0,0.0
2022-09-29 11:39:53,0.0,0.0,0.0,0.0,176.18,97.19,0.0,0.0
2022-09-29 11:39:54,0.0,0.0,0.0,0.0,177.22,97.2,0.0,0.0
2022-09-29 11:39:55,0.0,0.0,0.0,0.0,176.78,95.69,0.0,0.0
2022-09-29 11:39:56,0.0,0.0,0.0,0.0,177.66,94.67,0.0,0.0
2022-09-29 11:39:57,0.0,0.0,0.0,0.0,177.1,97.15,0.0,0.0
2022-09-29 11:39:58,0.0,0.0,0.0,0.0,176.49,97.77,0.0,0.0
2022-09-29 11:39:59,0.0,0.0,0.0,0.0,176.66,94.08,0.0,0.0
2022-09-29 11:40:00,0.0,0.0,0.0,0.0,177.62,95.41,0.0,0.0
2022-09-29 11:40:01,0.0,0.0,0.0,0.0,177.46,97.66,0.0,0.0
2022-09-29 11:40:02,0.0,0.0,0.0,0.0,177.05,96.25,0.0,0.0
2022-09-29 11:40:03,0.0,0.0,0.0,0.0,177.1,94.23,0.0,0.0
2022-09-29 11:40:04,0.0,0.0,0.0,0.0,175.93,95.99,0.0,0.0
2022-09-29 11:40:05,0.0,0.0,0.0,0.0,176.22,98.08,0.0,0.0
2022-09-29 11:40:06,0.0,0.0,0.0,0.0,176.61,96.23,0.0,0.0
2022-09-29 11:40:07,0.0,0.0,0.0,0.0,175.45,94.53,0.0,0.0
2022-09-29 11:40:08,0.0,0.0,0.0,0.0,176.0,95.53,0.0,0.0
2022-09-29 11:40:09,0.0,0.0,0.0,0.0,177.26,97.23,0.0,0.0
2022-09-29 11:40:10,0.0,0.0,0.0,0.0,176.72,95.52,0.0,0.0
2022-09-29 11:40:11,0.0,0.0,0.0,0.0,177.91,94.37,0.0,0.0
2022-09-29 11:40:12,0.0,0.0,0.0,0.0,177.45,96.12,0.0,0.0
2022-09-29 11:40:13,0.0,0.0,0.0,0.0,178.07,96.54,0.0,0.0
2022-09-29 11:40:14,0.0,0.0,0.0,0.0,177.72,95.9,0.0,0.0
2022-09-29 11:40:15,0.0,0.0,0.0,0.0,176.52,93.98,0.0,0.0
2022-09-29 11:40:16,0.0,0.0,0.0,0.0,175.01,95.1,0.0,0.0
2022-09-29 11:40:17,0.0,0.0,0.0,0.0,175.84,97.2,0.0,0.0
2022-09-29 11:40:18,0.0,0.0,0.0,0.0,176.78,94.79,0.0,0.0
2022-09-29 11:40:19,0.0,0.0,0.0,0.0,176.54,75.65,0.0,0.0
2022-09-29 11:40:20,0.0,0.0,0.0,0.0,177.46,19.74,0.0,0.0
2022-09-29 11:40:21,0.0,0.0,0.0,0.0,177.34,19.86,0.0,0.0
2022-09-29 11:40:22,0.0,0.0,0.0,0.0,178.93,19.77,0.0,0.0
