Timestamp,UNIX,Apparent (VA),Active (W),kettle,vacuum,water_heater,oven,fridge,washing_machine,dryer,aircond
2022-11-01 16:28:00,1667291280,88.60333333333334,65.79333333333334,0.0,0.0,0.0,0.0,0.0,65.51666666666667,0.0,0.0
2022-11-01 16:28:03,1667291283,88.67666666666666,65.79666666666667,0.0,0.0,0.0,0.0,0.0,65.59333333333333,0.0,0.0
2022-11-01 16:28:06,1667291286,88.28666666666668,65.51333333333334,0.0,0.0,0.0,0.0,0.0,65.00333333333333,0.0,0.0
2022-11-01 16:28:09,1667291289,89.66666666666667,66.55333333333333,0.0,0.0,0.0,0.0,0.0,66.21,0.0,0.0
2022-11-01 16:28:12,1667291292,1837.5966666666664,1829.4000000000003,1778.4066666666668,0.0,0.0,0.0,0.0,66.59333333333333,0.0,0.0
2022-11-01 16:28:15,1667291295,2221.26,2219.116666666667,2168.06,0.0,0.0,0.0,0.0,69.95666666666666,0.0,0.0
2022-11-01 16:28:18,1667291298,2223.1866666666665,2221.0933333333337,2170.653333333333,0.0,0.0,0.0,0.0,69.32000000000001,0.0,0.0
2022-11-01 16:28:21,1667291301,2222.39,2220.306666666667,2169.82,0.0,0.0,0.0,0.0,69.49333333333333,0.0,0.0
2022-11-01 16:28:24,1667291304,2220.793333333333,2218.653333333333,2168.42,0.0,0.0,0.0,0.0,69.21666666666665,0.0,0.0
2022-11-01 16:28:27,1667291307,2222.86,2220.7333333333336,2168.956666666667,0.0,0.0,0.0,0.0,70.45666666666666,0.0,0.0
2022-11-01 16:28:30,1667291310,2220.9233333333336,2218.86,2167.9300000000003,0.0,0.0,0.0,0.0,69.27333333333333,0.0,0.0
2022-11-01 16:28:33,1667291313,2218.2033333333334,2216.1866666666665,2166.97,0.0,0.0,0.0,0.0,67.17333333333333,0.0,0.0
2022-11-01 16:28:36,1667291316,2219.5933333333337,2217.5133333333333,2166.333333333333,0.0,0.0,0.0,0.0,69.31666666666666,0.0,0.0
2022-11-01 16:28:39,1667291319,2222.9600000000005,2220.7633333333333,2168.526666666666,0.0,0.0,0.0,0.0,70.72333333333334,0.0,0.0
2022-11-01 16:28:42,1667291322,2220.816666666667,2218.69,2168.293333333333,0.0,0.0,0.0,0.0,68.88,0.0,0.0
2022-11-01 16:28:45,1667291325,2213.33,2211.3233333333333,2163.4466666666667,0.0,0.0,0.0,0.0,66.51666666666667,0.0,0.0
2022-11-01 16:28:48,1667291328,2216.7000000000003,2214.5533333333333,2164.4466666666667,0.0,0.0,0.0,0.0,68.75666666666666,0.0,0.0
2022-11-01 16:28:51,1667291331,2217.35,2215.3233333333333,2167.43,0.0,0.0,0.0,0.0,66.41333333333334,0.0,0.0
2022-11-01 16:28:54,1667291334,2220.24,2218.1766666666667,2168.863333333333,0.0,0.0,0.0,0.0,67.57666666666667,0.0,0.0
2022-11-01 16:28:57,1667291337,2223.3566666666666,2221.276666666666,2172.49,0.0,0.0,0.0,0.0,67.32333333333334,0.0,0.0
2022-11-01 16:29:00,1667291340,2225.826666666667,2223.7566666666667,2174.5766666666664,0.0,0.0,0.0,0.0,67.55,0.0,0.0
2022-11-01 16:29:03,1667291343,2226.2033333333334,2224.1066666666666,2174.68,0.0,0.0,0.0,0.0,67.99,0.0,0.0
2022-11-01 16:29:06,1667291346,2227.75,2225.57,2174.7133333333336,0.0,0.0,0.0,0.0,69.36666666666666,0.0,0.0
2022-11-01 16:29:09,1667291349,2231.373333333333,2229.183333333333,2178.19,0.0,0.0,0.0,0.0,69.58,0.0,0.0
2022-11-01 16:29:12,1667291352,2229.726666666667,2227.613333333333,2176.646666666667,0.0,0.0,0.0,0.0,69.41333333333334,0.0,0.0
2022-11-01 16:29:15,1667291355,2227.7466666666664,2225.613333333333,2174.6533333333336,0.0,0.0,0.0,0.0,69.54,0.0,0.0
2022-11-01 16:29:18,1667291358,2230.28,2228.1733333333336,2176.75,0.0,0.0,0.0,0.0,69.81333333333333,0.0,0.0
2022-11-01 16:29:21,1667291361,2223.893333333333,2221.8033333333333,2172.1833333333334,0.0,0.0,0.0,0.0,68.52666666666667,0.0,0.0
2022-11-01 16:29:24,1667291364,2230.853333333333,2228.6866666666665,2176.47,0.0,0.0,0.0,0.0,70.78666666666666,0.0,0.0
2022-11-01 16:29:27,1667291367,2234.603333333333,2232.333333333333,2178.3366666666666,0.0,0.0,0.0,0.0,72.48333333333333,0.0,0.0
2022-11-01 16:29:30,1667291370,2224.963333333333,2222.896666666667,2173.4133333333334,0.0,0.0,0.0,0.0,68.22666666666667,0.0,0.0
2022-11-01 16:29:33,1667291373,2232.5066666666667,2230.21,2175.4533333333334,0.0,0.0,0.0,0.0,73.2,0.0,0.0
2022-11-01 16:29:36,1667291376,2230.9533333333334,2228.7000000000003,2174.1733333333336,0.0,0.0,0.0,0.0,72.84666666666668,0.0,0.0
2022-11-01 16:29:39,1667291379,2226.76,2224.68,2174.71,0.0,0.0,0.0,0.0,68.82666666666667,0.0,0.0
2022-11-01 16:29:42,1667291382,2232.11,2229.9266666666667,2178.9833333333336,0.0,0.0,0.0,0.0,70.14333333333333,0.0,0.0
2022-11-01 16:29:45,1667291385,2227.2100000000005,2225.0166666666664,2174.933333333333,0.0,0.0,0.0,0.0,69.71333333333332,0.0,0.0
2022-11-01 16:29:48,1667291388,2231.6,2229.4233333333336,2179.3700000000003,0.0,0.0,0.0,0.0,69.77666666666666,0.0,0.0
2022-11-01 16:29:51,1667291391,2229.7066666666665,2227.4166666666665,2175.353333333333,0.0,0.0,0.0,0.0,71.49,0.0,0.0
2022-11-01 16:29:54,1667291394,2231.18,2228.8866666666668,2175.81,0.0,0.0,0.0,0.0,71.66333333333334,0.0,0.0
2022-11-01 16:29:57,1667291397,2222.873333333333,2220.733333333333,2170.44,0.0,0.0,0.0,0.0,68.84333333333333,0.0,0.0
2022-11-01 16:30:00,1667291400,2227.8700000000003,2225.733333333333,2175.363333333333,0.0,0.0,0.0,0.0,68.91,0.0,0.0
2022-11-01 16:30:03,1667291403,2228.6833333333334,2226.57,2175.613333333333,0.0,0.0,0.0,0.0,69.38333333333333,0.0,0.0
2022-11-01 16:30:06,1667291406,2233.36,2231.273333333333,2180.6366666666668,0.0,0.0,0.0,0.0,69.07000000000001,0.0,0.0
2022-11-01 16:30:09,1667291409,2230.8266666666664,2228.623333333333,2175.0,0.0,0.0,0.0,0.0,71.87333333333333,0.0,0.0
2022-11-01 16:30:12,1667291412,2242.7166666666667,2240.1066666666666,2178.32,0.0,0.0,0.0,0.0,80.26,0.0,0.0
2022-11-01 16:30:15,1667291415,2223.366666666667,2221.306666666667,2176.863333333333,0.0,0.0,0.0,0.0,63.0,0.0,0.0
2022-11-01 16:30:18,1667291418,2226.7966666666666,2224.6266666666666,2176.7900000000004,0.0,0.0,0.0,0.0,66.57333333333334,0.0,0.0
2022-11-01 16:30:21,1667291421,2232.2066666666665,2230.0,2179.96,0.0,0.0,0.0,0.0,68.92999999999999,0.0,0.0
2022-11-01 16:30:24,1667291424,2229.6200000000003,2227.3566666666666,2176.456666666667,0.0,0.0,0.0,0.0,69.60666666666667,0.0,0.0
2022-11-01 16:30:27,1667291427,2236.056666666667,2233.7233333333334,2180.7366666666667,0.0,0.0,0.0,0.0,71.39333333333333,0.0,0.0
2022-11-01 16:30:30,1667291430,2223.53,2221.6,2178.883333333333,0.0,0.0,0.0,0.0,61.11333333333334,0.0,0.0
2022-11-01 16:30:33,1667291433,2222.9166666666665,2220.873333333333,2177.17,0.0,0.0,0.0,0.0,62.64000000000001,0.0,0.0
2022-11-01 16:30:36,1667291436,2229.1800000000003,2227.096666666667,2180.776666666666,0.0,0.0,0.0,0.0,65.07666666666667,0.0,0.0
2022-11-01 16:30:39,1667291439,2230.9266666666667,2228.73,2178.433333333333,0.0,0.0,0.0,0.0,68.75666666666666,0.0,0.0
2022-11-01 16:30:42,1667291442,2227.7533333333336,2225.5400000000004,2175.5733333333333,0.0,0.0,0.0,0.0,68.57666666666667,0.0,0.0
2022-11-01 16:30:45,1667291445,2231.543333333333,2229.3433333333337,2179.9966666666664,0.0,0.0,0.0,0.0,68.25666666666666,0.0,0.0
2022-11-01 16:30:48,1667291448,2229.9500000000003,2227.896666666667,2181.4666666666667,0.0,0.0,0.0,0.0,65.41333333333334,0.0,0.0
2022-11-01 16:30:51,1667291451,2224.78,2222.7000000000003,2178.2533333333336,0.0,0.0,0.0,0.0,63.38333333333333,0.0,0.0
2022-11-01 16:30:54,1667291454,2226.78,2224.6866666666665,2179.083333333333,0.0,0.0,0.0,0.0,64.47333333333334,0.0,0.0
2022-11-01 16:30:57,1667291457,2232.3700000000003,2230.2000000000003,2181.2966666666666,0.0,0.0,0.0,0.0,67.60000000000001,0.0,0.0
2022-11-01 16:31:00,1667291460,2233.24,2230.9933333333333,2179.8466666666664,0.0,0.0,0.0,0.0,69.57000000000001,0.0,0.0
2022-11-01 16:31:03,1667291463,2230.13,2228.0133333333333,2179.32,0.0,0.0,0.0,0.0,67.3,0.0,0.0
2022-11-01 16:31:06,1667291466,2227.536666666667,2225.363333333333,2176.846666666667,0.0,0.0,0.0,0.0,67.01666666666667,0.0,0.0
2022-11-01 16:31:09,1667291469,2222.41,2220.366666666667,2175.5666666666666,0.0,0.0,0.0,0.0,63.28666666666667,0.0,0.0
2022-11-01 16:31:12,1667291472,2219.6733333333336,2217.616666666667,2173.523333333333,0.0,0.0,0.0,0.0,62.75,0.0,0.0
2022-11-01 16:31:15,1667291475,2229.7466666666664,2227.3966666666665,2171.2666666666664,0.0,0.0,0.0,0.0,74.48333333333333,0.0,0.0
2022-11-01 16:31:18,1667291478,2218.9266666666667,2216.8866666666668,2173.47,0.0,0.0,0.0,0.0,62.02333333333333,0.0,0.0
2022-11-01 16:31:21,1667291481,2222.19,2220.13,2175.54,0.0,0.0,0.0,0.0,63.19666666666666,0.0,0.0
2022-11-01 16:31:24,1667291484,2236.3866666666668,2233.96,2177.736666666667,0.0,0.0,0.0,0.0,74.76,0.0,0.0
2022-11-01 16:31:27,1667291487,2222.7000000000003,2220.5400000000004,2177.883333333333,0.0,0.0,0.0,0.0,61.43000000000001,0.0,0.0
2022-11-01 16:31:30,1667291490,2232.32,2230.123333333333,2179.793333333333,0.0,0.0,0.0,0.0,68.80666666666667,0.0,0.0
2022-11-01 16:31:33,1667291493,2229.396666666667,2227.22,2179.0,0.0,0.0,0.0,0.0,66.43333333333334,0.0,0.0
2022-11-01 16:31:36,1667291496,2224.0666666666666,2222.183333333333,2181.34,0.0,0.0,0.0,0.0,59.73666666666667,0.0,0.0
2022-11-01 16:31:39,1667291499,2242.893333333333,2240.3566666666666,2182.6733333333336,0.0,0.0,0.0,0.0,76.61666666666667,0.0,0.0
2022-11-01 16:31:42,1667291502,2225.69,2223.763333333334,2184.3866666666668,0.0,0.0,0.0,0.0,58.65,0.0,0.0
2022-11-01 16:31:45,1667291505,2232.4666666666667,2230.3866666666668,2183.366666666667,0.0,0.0,0.0,0.0,66.46666666666667,0.0,0.0
2022-11-01 16:31:48,1667291508,2232.896666666667,2230.5866666666666,2180.46,0.0,0.0,0.0,0.0,69.42999999999999,0.0,0.0
2022-11-01 16:31:51,1667291511,2221.72,2219.7833333333333,2180.63,0.0,0.0,0.0,0.0,58.96666666666666,0.0,0.0
2022-11-01 16:31:54,1667291514,2243.2000000000003,2240.6666666666665,2182.483333333333,0.0,0.0,0.0,0.0,77.64999999999999,0.0,0.0
2022-11-01 16:31:57,1667291517,2225.09,2223.1866666666665,2183.5466666666666,0.0,0.0,0.0,0.0,59.203333333333326,0.0,0.0
2022-11-01 16:32:00,1667291520,2228.0133333333333,2226.066666666667,2183.7833333333333,0.0,0.0,0.0,0.0,61.803333333333335,0.0,0.0
2022-11-01 16:32:03,1667291523,2236.893333333333,2234.6833333333334,2184.6566666666668,0.0,0.0,0.0,0.0,69.47666666666667,0.0,0.0
2022-11-01 16:32:06,1667291526,2224.39,2222.51,2184.4266666666667,0.0,0.0,0.0,0.0,57.64666666666667,0.0,0.0
2022-11-01 16:32:09,1667291529,2234.3433333333337,2232.1833333333334,2182.03,0.0,0.0,0.0,0.0,69.52666666666666,0.0,0.0
2022-11-01 16:32:12,1667291532,2227.6200000000003,2225.5533333333333,2181.763333333334,0.0,0.0,0.0,0.0,62.943333333333335,0.0,0.0
2022-11-01 16:32:15,1667291535,2236.1200000000003,2233.74,2180.113333333333,0.0,0.0,0.0,0.0,71.92666666666666,0.0,0.0
2022-11-01 16:32:18,1667291538,2233.3233333333333,2231.1200000000003,2180.3433333333337,0.0,0.0,0.0,0.0,69.08999999999999,0.0,0.0
2022-11-01 16:32:21,1667291541,2228.866666666667,2226.7900000000004,2179.793333333333,0.0,0.0,0.0,0.0,65.61333333333333,0.0,0.0
2022-11-01 16:32:24,1667291544,2227.333333333333,2225.273333333333,2180.3866666666668,0.0,0.0,0.0,0.0,63.48333333333333,0.0,0.0
2022-11-01 16:32:27,1667291547,2230.623333333333,2228.4066666666663,2180.276666666666,0.0,0.0,0.0,0.0,66.59333333333332,0.0,0.0
2022-11-01 16:32:30,1667291550,2235.02,2232.7433333333333,2181.5,0.0,0.0,0.0,0.0,69.61,0.0,0.0
2022-11-01 16:32:33,1667291553,2235.4266666666667,2233.213333333333,2182.52,0.0,0.0,0.0,0.0,69.38333333333334,0.0,0.0
2022-11-01 16:32:36,1667291556,2234.5766666666664,2232.346666666667,2182.1366666666668,0.0,0.0,0.0,0.0,69.31666666666666,0.0,0.0
2022-11-01 16:32:39,1667291559,2232.5866666666666,2230.4533333333334,2182.733333333333,0.0,0.0,0.0,0.0,66.84666666666668,0.0,0.0
2022-11-01 16:32:42,1667291562,2217.4333333333334,2215.7666666666664,2182.9333333333334,0.0,0.0,0.0,0.0,52.00666666666666,0.0,0.0
2022-11-01 16:32:45,1667291565,2229.9233333333336,2227.7633333333333,2179.21,0.0,0.0,0.0,0.0,67.22333333333334,0.0,0.0
2022-11-01 16:32:48,1667291568,2230.7666666666664,2228.4466666666667,2176.2566666666667,0.0,0.0,0.0,0.0,70.96,0.0,0.0
2022-11-01 16:32:51,1667291571,2225.7033333333334,2223.65,2179.6266666666666,0.0,0.0,0.0,0.0,63.43666666666667,0.0,0.0
2022-11-01 16:32:54,1667291574,2225.213333333333,2223.3166666666666,2181.9500000000003,0.0,0.0,0.0,0.0,60.79666666666666,0.0,0.0
2022-11-01 16:32:57,1667291577,2229.4266666666667,2227.293333333333,2181.07,0.0,0.0,0.0,0.0,65.10000000000001,0.0,0.0
2022-11-01 16:33:00,1667291580,2232.52,2230.286666666667,2179.113333333333,0.0,0.0,0.0,0.0,69.85000000000001,0.0,0.0
2022-11-01 16:33:03,1667291583,2233.8033333333333,2231.48,2179.346666666667,0.0,0.0,0.0,0.0,70.7,0.0,0.0
2022-11-01 16:33:06,1667291586,2233.583333333333,2231.39,2181.08,0.0,0.0,0.0,0.0,68.91333333333334,0.0,0.0
2022-11-01 16:33:09,1667291589,2234.03,2231.9,2183.9366666666665,0.0,0.0,0.0,0.0,66.87,0.0,0.0
2022-11-01 16:33:12,1667291592,2224.2000000000003,2222.3433333333337,2183.776666666666,0.0,0.0,0.0,0.0,56.46333333333333,0.0,0.0
2022-11-01 16:33:15,1667291595,2192.72,2191.9733333333334,2185.05,0.0,0.0,0.0,0.0,23.46,0.0,0.0
2022-11-01 16:33:18,1667291598,2193.3233333333333,2192.5733333333333,2185.55,0.0,0.0,0.0,0.0,23.536666666666665,0.0,0.0
2022-11-01 16:33:21,1667291601,2191.963333333333,2191.2166666666667,2184.1566666666663,0.0,0.0,0.0,0.0,23.290000000000003,0.0,0.0
2022-11-01 16:33:24,1667291604,2190.99,2190.2433333333333,2183.1066666666666,0.0,0.0,0.0,0.0,23.413333333333338,0.0,0.0
2022-11-01 16:33:27,1667291607,2191.28,2190.523333333333,2183.4666666666667,0.0,0.0,0.0,0.0,23.33666666666667,0.0,0.0
2022-11-01 16:33:30,1667291610,2192.48,2191.7366666666667,2184.59,0.0,0.0,0.0,0.0,23.493333333333336,0.0,0.0
2022-11-01 16:33:33,1667291613,2189.383333333333,2188.63,2181.44,0.0,0.0,0.0,0.0,23.406666666666663,0.0,0.0
2022-11-01 16:33:36,1667291616,667.01,657.6433333333333,642.24,0.0,0.0,0.0,0.0,20.68,0.0,0.0
2022-11-01 16:33:39,1667291619,29.58333333333333,20.42,0.0,0.0,0.0,0.0,0.0,19.430000000000003,0.0,0.0
2022-11-01 16:33:42,1667291622,29.00333333333333,20.02,0.0,0.0,0.0,0.0,0.0,19.27,0.0,0.0
2022-11-01 16:33:45,1667291625,28.866666666666664,19.81,0.0,0.0,0.0,0.0,0.0,19.12,0.0,0.0
2022-11-01 16:33:48,1667291628,28.75,19.75,0.0,0.0,0.0,0.0,0.0,19.006666666666668,0.0,0.0
2022-11-01 16:33:51,1667291631,28.74,19.64,0.0,0.0,0.0,0.0,0.0,18.94666666666667,0.0,0.0
2022-11-01 16:33:54,1667291634,28.706666666666667,19.86,0.0,0.0,0.0,0.0,0.0,18.973333333333333,0.0,0.0
2022-11-01 16:33:57,1667291637,28.83,19.766666666666666,0.0,0.0,0.0,0.0,0.0,19.05,0.0,0.0
2022-11-01 16:34:00,1667291640,29.043333333333333,19.87333333333333,0.0,0.0,0.0,0.0,0.0,19.09,0.0,0.0
2022-11-01 16:34:03,1667291643,28.72,19.656666666666663,0.0,0.0,0.0,0.0,0.0,19.14,0.0,0.0
2022-11-01 16:34:06,1667291646,28.916666666666668,19.64333333333333,0.0,0.0,0.0,0.0,0.0,19.08333333333333,0.0,0.0
2022-11-01 16:34:09,1667291649,28.94,19.62333333333333,0.0,0.0,0.0,0.0,0.0,19.17,0.0,0.0
2022-11-01 16:34:12,1667291652,28.87333333333333,19.613333333333333,0.0,0.0,0.0,0.0,0.0,19.026666666666667,0.0,0.0
2022-11-01 16:34:15,1667291655,28.83333333333333,19.613333333333333,0.0,0.0,0.0,0.0,0.0,19.116666666666664,0.0,0.0
2022-11-01 16:34:18,1667291658,28.69666666666667,19.543333333333333,0.0,0.0,0.0,0.0,0.0,18.976666666666667,0.0,0.0
2022-11-01 16:34:21,1667291661,28.55333333333333,19.426666666666662,0.0,0.0,0.0,0.0,0.0,18.89,0.0,0.0
2022-11-01 16:34:24,1667291664,28.516666666666666,19.516666666666666,0.0,0.0,0.0,0.0,0.0,18.87666666666667,0.0,0.0
2022-11-01 16:34:27,1667291667,28.376666666666665,19.4,0.0,0.0,0.0,0.0,0.0,18.723333333333333,0.0,0.0
2022-11-01 16:34:30,1667291670,28.486666666666665,19.593333333333334,0.0,0.0,0.0,0.0,0.0,18.75,0.0,0.0
2022-11-01 16:34:33,1667291673,28.666666666666668,19.55666666666667,0.0,0.0,0.0,0.0,0.0,19.043333333333333,0.0,0.0
2022-11-01 16:34:36,1667291676,28.56,19.44333333333333,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0
2022-11-01 16:34:39,1667291679,28.67333333333333,19.546666666666667,0.0,0.0,0.0,0.0,0.0,18.87333333333333,0.0,0.0
2022-11-01 16:34:42,1667291682,28.426666666666662,19.46333333333333,0.0,0.0,0.0,0.0,0.0,19.04,0.0,0.0
2022-11-01 16:34:45,1667291685,28.776666666666667,19.513333333333332,0.0,0.0,0.0,0.0,0.0,19.093333333333334,0.0,0.0
2022-11-01 16:34:48,1667291688,28.883333333333336,19.52333333333333,0.0,0.0,0.0,0.0,0.0,19.066666666666663,0.0,0.0
2022-11-01 16:34:51,1667291691,28.926666666666662,19.593333333333334,0.0,0.0,0.0,0.0,0.0,19.18,0.0,0.0
2022-11-01 16:34:54,1667291694,28.936666666666667,19.546666666666667,0.0,0.0,0.0,0.0,0.0,19.03333333333333,0.0,0.0
2022-11-01 16:34:57,1667291697,28.46666666666667,19.593333333333334,0.0,0.0,0.0,0.0,0.0,18.82333333333333,0.0,0.0
2022-11-01 16:35:00,1667291700,28.36,19.42333333333333,0.0,0.0,0.0,0.0,0.0,18.746666666666663,0.0,0.0
2022-11-01 16:35:03,1667291703,28.166666666666668,19.266666666666666,0.0,0.0,0.0,0.0,0.0,18.786666666666665,0.0,0.0
2022-11-01 16:35:06,1667291706,28.296666666666667,19.32333333333333,0.0,0.0,0.0,0.0,0.0,18.916666666666668,0.0,0.0
2022-11-01 16:35:09,1667291709,28.46333333333333,19.56,0.0,0.0,0.0,0.0,0.0,19.023333333333333,0.0,0.0
2022-11-01 16:35:12,1667291712,104.34333333333332,78.47000000000001,0.0,0.0,0.0,0.0,0.0,78.64999999999999,0.0,0.0
2022-11-01 16:35:15,1667291715,218.9033333333333,164.00333333333333,0.0,0.0,0.0,0.0,0.0,164.34666666666666,0.0,0.0
2022-11-01 16:35:18,1667291718,218.79666666666665,164.28,0.0,0.0,0.0,0.0,0.0,164.41,0.0,0.0
2022-11-01 16:35:21,1667291721,211.78,159.72666666666666,0.0,0.0,0.0,0.0,0.0,159.89,0.0,0.0
2022-11-01 16:35:24,1667291724,355.70666666666665,268.84,0.0,0.0,0.0,0.0,0.0,269.61,0.0,0.0
2022-11-01 16:35:27,1667291727,150.36333333333332,113.31666666666666,0.0,0.0,0.0,0.0,0.0,113.21666666666664,0.0,0.0
2022-11-01 16:35:30,1667291730,73.19333333333333,56.833333333333336,0.0,0.0,0.0,0.0,0.0,56.53666666666667,0.0,0.0
2022-11-01 16:35:33,1667291733,72.54666666666667,56.73333333333334,0.0,0.0,0.0,0.0,0.0,56.42333333333334,0.0,0.0
2022-11-01 16:35:36,1667291736,72.5,56.60333333333333,0.0,0.0,0.0,0.0,0.0,56.45666666666667,0.0,0.0
2022-11-01 16:35:39,1667291739,72.20666666666666,56.56,0.0,0.0,0.0,0.0,0.0,56.17,0.0,0.0
2022-11-01 16:35:42,1667291742,72.31333333333333,56.31333333333333,0.0,0.0,0.0,0.0,0.0,55.78,0.0,0.0
2022-11-01 16:35:45,1667291745,71.91333333333334,55.92666666666667,0.0,0.0,0.0,0.0,0.0,55.57666666666668,0.0,0.0
2022-11-01 16:35:48,1667291748,71.62333333333333,55.74666666666667,0.0,0.0,0.0,0.0,0.0,55.620000000000005,0.0,0.0
2022-11-01 16:35:51,1667291751,71.47,55.67,0.0,0.0,0.0,0.0,0.0,55.57666666666666,0.0,0.0
2022-11-01 16:35:54,1667291754,71.21333333333334,55.423333333333325,0.0,0.0,0.0,0.0,0.0,55.45666666666667,0.0,0.0
2022-11-01 16:35:57,1667291757,320.13000000000005,240.47666666666663,0.0,0.0,0.0,0.0,0.0,241.12,0.0,0.0
2022-11-01 16:36:00,1667291760,44.22,33.586666666666666,0.0,0.0,0.0,0.0,0.0,33.083333333333336,0.0,0.0
2022-11-01 16:36:03,1667291763,99.77666666666666,76.64666666666666,0.0,0.0,0.0,0.0,0.0,76.51,0.0,0.0
2022-11-01 16:36:06,1667291766,94.63,72.67,0.0,0.0,0.0,0.0,0.0,72.52999999999999,0.0,0.0
2022-11-01 16:36:09,1667291769,92.88333333333333,71.95333333333333,0.0,0.0,0.0,0.0,0.0,71.30333333333333,0.0,0.0
2022-11-01 16:36:12,1667291772,91.63666666666666,70.75,0.0,0.0,0.0,0.0,0.0,70.51333333333334,0.0,0.0
2022-11-01 16:36:15,1667291775,91.76,70.76666666666667,0.0,0.0,0.0,0.0,0.0,70.56333333333333,0.0,0.0
2022-11-01 16:36:18,1667291778,91.50666666666666,70.47,0.0,0.0,0.0,0.0,0.0,70.40666666666665,0.0,0.0
2022-11-01 16:36:21,1667291781,91.54333333333334,70.65333333333332,0.0,0.0,0.0,0.0,0.0,70.34666666666668,0.0,0.0
2022-11-01 16:36:24,1667291784,90.76333333333334,70.03,0.0,0.0,0.0,0.0,0.0,69.89,0.0,0.0
2022-11-01 16:36:27,1667291787,466.5333333333333,345.00666666666666,0.0,0.0,0.0,0.0,0.0,346.1366666666666,0.0,0.0
2022-11-01 16:36:30,1667291790,235.1833333333333,172.49333333333334,0.0,0.0,0.0,0.0,0.0,172.83333333333334,0.0,0.0
2022-11-01 16:36:33,1667291793,149.20666666666668,113.25666666666667,0.0,0.0,0.0,0.0,0.0,113.24666666666668,0.0,0.0
2022-11-01 16:36:36,1667291796,148.08333333333334,112.20666666666666,0.0,0.0,0.0,0.0,0.0,112.08666666666666,0.0,0.0
2022-11-01 16:36:39,1667291799,146.40666666666667,110.85666666666668,0.0,0.0,0.0,0.0,0.0,110.82666666666668,0.0,0.0
2022-11-01 16:36:42,1667291802,144.53666666666666,109.57333333333334,0.0,0.0,0.0,0.0,0.0,109.60333333333334,0.0,0.0
2022-11-01 16:36:45,1667291805,143.39,108.87666666666668,0.0,0.0,0.0,0.0,0.0,108.84666666666664,0.0,0.0
2022-11-01 16:36:48,1667291808,143.63333333333333,108.44666666666669,0.0,0.0,0.0,0.0,0.0,108.42,0.0,0.0
2022-11-01 16:36:51,1667291811,142.71666666666667,107.90333333333332,0.0,0.0,0.0,0.0,0.0,107.77333333333333,0.0,0.0
2022-11-01 16:36:54,1667291814,143.08,107.9,0.0,0.0,0.0,0.0,0.0,107.68666666666668,0.0,0.0
2022-11-01 16:36:57,1667291817,141.85,107.17666666666666,0.0,0.0,0.0,0.0,0.0,107.24333333333334,0.0,0.0
2022-11-01 16:37:00,1667291820,141.71,106.85333333333334,0.0,0.0,0.0,0.0,0.0,107.01333333333332,0.0,0.0
2022-11-01 16:37:03,1667291823,140.4,106.18666666666668,0.0,0.0,0.0,0.0,0.0,106.13666666666666,0.0,0.0
2022-11-01 16:37:06,1667291826,140.41,105.97666666666667,0.0,0.0,0.0,0.0,0.0,106.03000000000002,0.0,0.0
2022-11-01 16:37:09,1667291829,138.63,105.36333333333334,0.0,0.0,0.0,0.0,0.0,105.33333333333331,0.0,0.0
2022-11-01 16:37:12,1667291832,138.27333333333334,104.98333333333332,0.0,0.0,0.0,0.0,0.0,104.89333333333332,0.0,0.0
2022-11-01 16:37:15,1667291835,138.25333333333333,104.97333333333334,0.0,0.0,0.0,0.0,0.0,104.89666666666666,0.0,0.0
2022-11-01 16:37:18,1667291838,138.47666666666666,104.73666666666668,0.0,0.0,0.0,0.0,0.0,104.65666666666668,0.0,0.0
2022-11-01 16:37:21,1667291841,138.69666666666666,104.66,0.0,0.0,0.0,0.0,0.0,104.65333333333336,0.0,0.0
2022-11-01 16:37:24,1667291844,138.40666666666667,104.60333333333334,0.0,0.0,0.0,0.0,0.0,104.58666666666666,0.0,0.0
2022-11-01 16:37:27,1667291847,48.14666666666667,34.919999999999995,0.0,0.0,0.0,0.0,0.0,34.83,0.0,0.0
2022-11-01 16:37:30,1667291850,28.75,19.856666666666666,0.0,0.0,0.0,0.0,0.0,19.236666666666668,0.0,0.0
2022-11-01 16:37:33,1667291853,28.8,19.926666666666662,0.0,0.0,0.0,0.0,0.0,19.05,0.0,0.0
2022-11-01 16:37:36,1667291856,28.72666666666667,19.886666666666667,0.0,0.0,0.0,0.0,0.0,18.87333333333333,0.0,0.0
2022-11-01 16:37:39,1667291859,28.666666666666668,19.87,0.0,0.0,0.0,0.0,0.0,18.89,0.0,0.0
2022-11-01 16:37:42,1667291862,28.586666666666662,19.813333333333333,0.0,0.0,0.0,0.0,0.0,18.92333333333333,0.0,0.0
2022-11-01 16:37:45,1667291865,28.57333333333333,19.666666666666668,0.0,0.0,0.0,0.0,0.0,19.036666666666665,0.0,0.0
2022-11-01 16:37:48,1667291868,28.590000000000003,19.766666666666666,0.0,0.0,0.0,0.0,0.0,19.023333333333333,0.0,0.0
2022-11-01 16:37:51,1667291871,28.55333333333333,19.793333333333333,0.0,0.0,0.0,0.0,0.0,19.1,0.0,0.0
2022-11-01 16:37:54,1667291874,28.64333333333333,19.69,0.0,0.0,0.0,0.0,0.0,18.996666666666663,0.0,0.0
